,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
674,5102008,1114,1,1,3,1,100,24.649,0,100.0,100.0,1,1,1061.201,176.867,0.011,13.441,0,80,55,1.4,1783.0,1786.192,100.113,1822.276,55.255,57.947,72.601,57.941,52.761,1.379,2.407,0.428,71.564,57.277,78.392,41.108,55.269,56.783,88.146,78.464,88.401,41.273,55.601,43.061,-10.82,72.5,82.938,72.313,72.313,55.688,56.344,0.0,0,72,70,1000,200,0.41,400.5,74.063,73.063,0.014,72.125,71.438,56.25,57.0,0.0,40.75,72,70,1000,200,0.153,424.0,81.625,78.25,0.029,72.313,71.438,56.188,57.438,0.0,56.844,72,70,1000,200,0.17,448.75,80.875,76.0,0.036,72.375,70.188,56.469,57.875,0.0,57.531,72,70,1000,200,0.217,509.75,80.375,75.375,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.897,12.864,11.983,12.526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,540.5,537.5,304.25,518.0,527.0,520.0,0.0,1.677,0.0,3.332,1.061,0.177,0.002,0.014,0.026,0.02,EADS_FC
675,5102008,1115,1,1,3,1,100,24.915,0,100.0,100.0,1,1,1088.141,174.524,0.011,13.456,0,80,55,1.4,1790.5,1817.28,103.573,1841.782,55.148,57.947,72.601,58.046,52.654,1.383,2.367,0.425,71.616,57.299,76.822,41.136,55.295,56.783,88.146,78.676,88.401,41.419,55.287,43.134,-10.82,70.563,81.75,72.313,72.313,55.5,56.344,0.0,0,72,70,1000,200,0.411,400.75,74.063,73.063,0.014,72.125,71.5,56.125,56.938,0.0,40.469,72,70,1000,200,0.158,435.5,81.625,78.25,0.029,72.063,71.438,56.188,57.438,0.0,56.563,72,70,1000,200,0.168,450.75,80.875,75.938,0.038,72.375,70.25,56.375,57.875,0.0,56.406,72,70,1000,200,0.225,516.5,80.375,75.375,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.902,12.866,11.985,12.522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.0,540.5,537.5,304.0,519.0,527.0,520.0,0.0,1.664,0.0,3.2,1.088,0.175,0.002,0.014,0.027,0.02,EADS_FC
676,5102008,1116,1,1,3,1,100,24.639,0,100.0,100.0,1,1,1088.141,175.695,0.021,13.368,0,80,55,1.4,1808.25,1825.477,101.844,1854.955,55.04,57.841,72.496,57.941,52.44,1.372,2.403,0.421,71.752,57.327,77.831,41.248,55.347,56.89,87.925,78.57,88.253,41.273,55.078,43.134,-10.82,71.438,82.25,72.313,72.313,55.5,56.25,0.0,0,72,70,1000,200,0.406,398.5,74.063,72.813,0.014,72.125,71.438,55.938,56.938,0.0,40.406,72,70,1000,200,0.156,432.0,81.563,78.25,0.028,72.313,71.375,56.094,57.344,0.0,55.781,72,70,1000,200,0.178,463.25,80.75,75.938,0.034,72.5,70.125,56.375,57.75,0.0,56.844,72,70,1000,200,0.229,525.5,80.188,75.375,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.896,12.856,11.988,12.518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,540.5,537.5,304.0,520.0,527.0,520.0,-0.001,1.802,0.0,3.449,1.088,0.176,0.003,0.014,0.024,0.019,EADS_FC
677,5102008,1117,1,1,3,1,100,24.731,0,100.0,100.0,1,1,1092.826,178.038,0.011,13.368,0,80,55,1.4,1821.0,1815.641,103.573,1849.921,55.04,58.16,72.601,58.152,52.44,1.375,2.392,0.439,71.821,57.455,77.944,41.304,55.321,56.89,87.925,78.358,88.253,41.419,55.078,43.207,-10.82,71.188,82.688,72.5,72.25,55.406,56.25,0.0,0,72,70,1000,200,0.408,399.5,74.0,72.813,0.014,72.125,71.438,55.938,56.938,0.0,40.406,72,70,1000,200,0.157,433.0,81.563,78.25,0.029,72.188,71.375,55.969,57.344,0.0,56.188,72,70,1000,200,0.174,457.5,80.75,75.938,0.031,72.313,70.063,56.375,57.75,0.0,58.094,72,70,1000,200,0.232,529.0,80.188,75.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.894,12.858,11.986,12.519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,540.5,537.5,304.25,518.0,527.0,520.0,0.0,1.75,0.0,3.314,1.093,0.178,0.002,0.014,0.022,0.019,EADS_FC
678,5102008,1118,1,1,3,1,100,24.838,0,100.0,100.0,1,1,1104.539,171.01,0.011,13.354,0,80,55,1.4,1821.5,1828.757,98.382,1865.334,55.04,58.054,72.496,58.152,52.547,1.368,2.4,0.425,71.9,57.517,78.196,41.36,55.321,56.998,87.851,78.358,88.179,41.346,55.183,43.207,-10.82,71.063,82.938,72.5,72.313,55.406,56.25,0.0,0,72,70,1000,200,0.407,398.75,74.0,72.813,0.014,72.125,71.375,55.844,56.781,0.0,40.313,72,70,1000,200,0.158,435.75,81.438,78.25,0.029,72.188,71.375,55.969,57.344,0.0,55.656,72,70,1000,200,0.178,462.75,80.688,75.813,0.034,72.5,70.125,56.281,57.563,0.0,58.25,72,70,1000,200,0.232,527.0,80.188,75.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.881,12.854,11.973,12.514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,533.5,541.0,537.5,304.0,520.0,526.5,520.0,0.0,1.796,0.0,3.446,1.105,0.171,0.002,0.014,0.024,0.019,EADS_FC
679,5102008,1119,1,1,3,1,100,25.159,0,100.0,100.0,1,1,1106.881,175.695,0.011,13.383,0,80,55,1.4,1825.75,1832.039,101.844,1861.541,55.148,58.266,72.601,58.258,52.547,1.379,2.414,0.436,71.965,57.572,79.178,41.388,55.509,57.32,87.851,78.464,88.105,41.493,55.287,43.28,-10.82,71.875,83.75,72.5,72.188,55.406,56.125,0.0,0,72,70,1000,200,0.408,399.75,73.938,72.813,0.014,72.25,71.438,55.938,56.781,0.0,40.625,72,70,1000,200,0.158,435.0,81.438,78.125,0.028,72.313,71.438,55.969,57.219,0.0,55.844,72,70,1000,200,0.178,462.5,80.688,75.938,0.042,72.5,70.125,56.281,57.563,0.0,59.0,72,70,1000,200,0.232,528.5,80.188,75.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.878,12.864,11.975,12.519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,533.5,541.0,537.5,304.25,518.0,527.0,520.0,0.0,1.734,0.0,3.316,1.107,0.176,0.002,0.014,0.029,0.019,EADS_FC
680,5102008,1120,1,1,3,1,100,25.56,0,100.0,100.0,1,1,1118.594,183.895,0.011,13.383,0,80,55,1.4,1832.75,1846.819,103.573,1868.93,55.255,58.372,72.496,58.469,52.761,1.379,2.432,0.443,72.09,57.672,79.037,41.473,55.677,57.642,87.777,78.251,88.032,41.566,55.287,43.498,-10.82,71.5,84.125,72.5,72.313,55.5,56.125,0.0,0,72,70,1000,200,0.407,399.0,73.938,72.813,0.014,72.125,71.563,55.938,56.781,0.0,41.469,72,70,1000,200,0.155,431.5,81.313,78.125,0.029,72.313,71.375,56.094,57.219,0.0,56.719,72,70,1000,200,0.18,464.75,80.563,75.938,0.038,72.563,70.063,56.375,57.563,0.0,59.219,72,70,1000,200,0.244,540.0,80.063,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.889,12.861,11.972,12.519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,533.5,541.0,537.5,304.0,519.5,526.5,519.5,0.0,1.884,0.0,3.585,1.119,0.184,0.002,0.014,0.026,0.019,EADS_FC
681,5102008,1121,1,1,3,1,100,25.819,0,100.0,100.0,1,1,1149.048,179.209,0.001,13.441,0,80,55,1.4,1837.5,1876.442,101.844,1897.875,55.255,58.372,72.391,58.469,52.761,1.353,2.447,0.443,72.282,57.77,77.13,41.557,55.587,57.428,87.851,78.358,88.105,41.639,55.392,43.644,-10.82,69.938,82.313,72.438,72.25,55.5,56.25,0.0,0,72,70,1000,200,0.404,397.25,73.938,72.813,0.014,72.25,71.563,55.938,56.938,0.0,41.0,72,70,1000,200,0.159,440.25,81.313,78.25,0.029,72.313,71.375,56.094,57.219,0.0,56.375,72,70,1000,200,0.185,472.75,80.375,75.813,0.034,72.5,70.125,56.281,57.563,0.0,59.531,72,70,1000,200,0.252,550.0,80.063,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.911,12.874,11.978,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,533.5,541.0,537.5,304.0,519.0,526.5,519.5,0.0,1.96,0.0,3.736,1.149,0.179,0.002,0.013,0.023,0.019,EADS_FC
682,5102008,1122,1,1,3,1,100,26.083,0,100.0,100.0,1,1,1147.877,175.695,0.021,13.383,0,80,55,1.4,1867.25,1866.558,105.302,1903.587,55.255,58.69,72.391,58.68,52.761,1.375,2.443,0.432,72.392,57.849,79.598,41.613,55.8,57.965,87.703,78.464,87.958,41.712,55.287,43.717,-10.82,70.938,84.438,72.125,72.25,55.5,56.344,0.0,0,72,70,1000,200,0.406,398.25,73.938,72.813,0.014,72.25,71.563,55.938,56.781,0.0,41.938,72,70,1000,200,0.163,436.25,81.25,78.125,0.028,72.313,71.375,56.094,57.344,0.0,56.313,72,70,1000,200,0.189,476.75,80.375,75.813,0.037,72.5,70.063,56.281,57.563,0.0,60.125,72,70,1000,200,0.255,553.0,79.813,75.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.903,12.867,11.988,12.524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,541.0,537.5,304.0,520.5,526.5,519.5,-0.001,1.977,0.0,3.72,1.148,0.176,0.002,0.013,0.025,0.018,EADS_FC
683,5102008,1123,1,1,3,1,100,26.319,0,100.0,100.0,1,1,1151.391,175.695,0.011,13.398,0,80,55,1.4,1865.25,1881.387,105.302,1903.096,55.255,58.902,72.391,58.997,52.654,1.349,2.475,0.432,72.527,57.973,80.917,41.725,56.144,58.179,87.629,78.358,87.958,41.786,55.183,43.79,-10.82,72.875,85.5,72.313,72.188,55.5,56.25,0.0,0,72,70,1000,200,0.402,397.0,73.813,72.813,0.014,72.25,71.563,55.938,56.781,0.0,41.438,72,70,1000,200,0.165,445.25,81.25,78.125,0.029,72.313,71.375,56.094,57.219,0.0,56.844,72,70,1000,200,0.189,475.75,80.375,75.813,0.042,72.563,70.063,56.281,57.563,0.0,60.531,72,70,1000,200,0.255,553.5,79.813,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.906,12.867,11.993,12.529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,540.5,537.5,304.0,519.5,526.5,519.5,0.0,2.004,0.0,3.722,1.151,0.176,0.002,0.013,0.028,0.018,EADS_FC
684,5102008,1124,1,1,3,1,100,26.844,0,100.0,100.0,1,1,1172.474,175.695,0.011,13.412,0,80,55,1.4,1877.75,1894.585,103.573,1916.735,55.363,59.115,72.391,59.103,52.761,1.36,2.461,0.432,72.668,58.117,80.44,41.809,56.429,58.394,87.629,78.358,87.958,41.786,55.287,43.935,-10.82,71.125,85.5,72.125,72.25,55.688,56.344,0.0,0,72,70,1000,200,0.401,396.25,73.813,72.813,0.014,72.125,71.625,56.125,56.938,0.0,41.719,72,70,1000,200,0.165,445.25,81.0,78.0,0.029,72.313,71.375,56.094,57.219,0.0,57.438,72,70,1000,200,0.188,474.25,80.25,75.938,0.034,72.5,70.0,56.281,57.563,0.0,60.875,72,70,1000,200,0.265,563.0,79.75,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.902,12.864,11.993,12.514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,541.0,537.5,304.0,519.0,526.5,519.5,0.0,2.135,0.0,3.996,1.172,0.176,0.002,0.013,0.021,0.018,EADS_FC
685,5102008,1125,1,1,3,1,100,26.957,0,100.0,100.0,1,1,1177.16,179.209,0.011,13.412,0,80,55,1.4,1884.75,1901.191,107.031,1929.948,55.255,59.327,72.496,59.208,52.654,1.364,2.479,0.436,72.849,58.267,79.29,41.977,56.416,58.287,87.481,78.358,87.736,41.712,55.183,44.008,-10.82,70.25,84.625,72.125,72.188,55.5,56.344,0.0,0,72,70,1000,200,0.411,401.25,73.813,72.813,0.014,72.125,71.625,55.938,56.938,0.0,41.156,72,70,1000,200,0.166,446.0,80.938,78.0,0.029,72.313,71.313,56.094,57.219,0.0,57.531,72,70,1000,200,0.19,476.75,80.25,75.813,0.034,72.5,69.938,56.281,57.563,0.0,61.125,72,70,1000,200,0.266,563.5,79.75,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.909,12.872,11.996,12.526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,534.0,540.5,537.5,304.0,519.0,526.5,519.5,0.0,2.286,0.0,4.269,1.177,0.179,0.002,0.012,0.022,0.018,EADS_FC
686,5102008,1126,1,1,3,1,100,27.491,0,100.0,100.0,1,1,1175.988,178.038,0.011,13.412,0,80,55,1.4,1884.75,1897.887,107.031,1933.508,55.148,59.115,72.496,59.208,52.547,1.364,2.483,0.439,72.97,58.321,78.42,42.089,56.118,58.287,87.407,78.251,87.81,41.859,54.869,44.154,-10.82,68.688,83.813,72.0,72.25,55.5,56.25,0.0,0,72,70,1000,200,0.408,398.75,73.688,72.813,0.014,72.125,71.438,55.938,56.781,0.0,40.844,72,70,1000,200,0.167,448.75,80.938,78.0,0.028,72.313,71.188,56.094,57.219,0.0,58.219,72,70,1000,200,0.189,476.5,80.188,75.938,0.033,72.5,69.938,56.281,57.563,0.0,61.875,72,70,1000,200,0.267,566.0,79.75,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.904,12.861,11.994,12.521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,533.5,541.0,537.5,304.0,518.5,526.5,519.5,0.0,2.366,0.0,4.267,1.176,0.178,0.002,0.012,0.02,0.018,EADS_FC
687,5102008,1127,1,1,3,1,100,26.976,0,100.0,100.0,1,1,1179.502,178.038,0.011,13.368,0,80,55,1.4,1891.75,1912.76,107.031,1944.396,55.04,59.008,72.496,59.208,52.44,1.368,2.508,0.443,73.083,58.465,79.009,42.173,56.04,58.072,87.481,78.251,87.81,41.932,54.765,44.154,-10.82,68.75,83.938,72.125,72.188,55.406,56.125,0.0,0,72,70,1000,200,0.404,398.25,73.688,72.813,0.014,72.125,71.375,55.844,56.781,0.0,41.781,72,70,1000,200,0.167,448.25,80.938,77.938,0.029,72.313,71.25,55.969,57.219,0.0,58.125,72,70,1000,200,0.193,480.5,80.063,75.813,0.038,72.5,69.938,56.188,57.438,0.0,61.438,72,70,1000,200,0.277,576.0,79.625,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.881,12.841,11.958,12.498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.5,541.0,537.5,304.0,520.5,526.5,519.5,0.0,2.315,0.0,4.118,1.18,0.178,0.002,0.013,0.024,0.018,EADS_FC
688,5102008,1128,1,1,3,1,100,27.059,0,100.0,100.0,1,1,1198.243,180.381,0.011,13.398,0,80,55,1.4,1903.75,1919.376,103.573,1949.284,55.04,58.902,72.496,58.997,52.333,1.36,2.486,0.45,73.229,58.572,77.13,42.173,55.956,57.857,87.481,78.251,87.736,41.932,54.556,44.227,-10.82,67.188,82.25,72.125,72.188,55.281,56.125,0.0,0,72,70,1000,200,0.402,397.0,73.688,72.813,0.014,72.125,71.5,55.75,56.688,0.0,41.781,72,70,1000,200,0.166,446.0,80.813,77.938,0.029,72.188,71.188,55.875,57.125,0.0,57.438,72,70,1000,200,0.202,487.75,80.188,75.813,0.037,72.375,70.0,56.188,57.438,0.0,62.0,72,70,1000,200,0.278,577.5,79.563,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.846,12.807,11.935,12.468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534.0,541.0,538.0,304.0,519.5,526.5,520.0,0.0,2.436,0.0,4.263,1.198,0.18,0.002,0.012,0.024,0.018,EADS_FC
689,5102008,1129,1,1,3,1,100,26.975,0,100.0,100.0,1,1,1202.928,180.381,0.011,13.31,0,80,55,1.4,1908.25,1922.685,105.302,1952.922,55.04,58.796,72.496,58.997,52.333,1.364,2.515,0.443,73.247,58.595,77.719,42.145,55.93,57.75,87.407,78.251,87.662,42.005,54.451,44.154,-10.82,68.688,82.5,72.0,72.25,55.281,56.125,0.0,0,72,70,1000,200,0.405,397.75,73.5,72.688,0.014,72.125,71.563,55.75,56.5,0.0,42.156,72,70,1000,200,0.166,445.0,80.813,78.0,0.029,72.313,71.188,55.875,57.0,0.0,57.375,72,70,1000,200,0.203,492.0,80.063,75.75,0.037,72.375,69.875,55.906,57.344,0.0,61.344,72,70,1000,200,0.281,580.0,79.563,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.856,12.826,11.95,12.485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534.0,541.0,538.0,304.0,519.5,526.5,520.0,0.0,2.298,0.0,3.965,1.203,0.18,0.002,0.012,0.023,0.018,EADS_FC
690,5102008,1130,1,1,3,1,100,26.646,0,100.0,100.0,1,1,1202.928,183.895,0.011,13.31,0,80,55,1.4,1910.75,1917.721,110.487,1949.066,54.932,58.902,72.496,58.997,52.226,1.368,2.533,0.454,73.371,58.657,78.701,42.061,56.092,57.857,87.407,78.145,87.662,42.005,54.451,44.299,-10.82,68.938,83.563,71.938,72.188,55.281,56.125,0.0,0,72,70,1000,200,0.408,399.5,73.5,72.688,0.014,72.125,71.625,55.75,56.5,0.0,42.438,72,70,1000,200,0.167,446.25,80.813,77.938,0.029,72.063,71.125,55.875,57.0,0.0,57.531,72,70,1000,200,0.198,488.0,79.938,75.75,0.028,72.5,69.875,56.094,57.344,0.0,61.656,72,70,1000,200,0.282,581.0,79.563,75.0,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.846,12.815,11.947,12.472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,534.0,541.5,538.0,304.0,520.0,526.5,520.0,0.0,2.453,0.0,4.233,1.203,0.184,0.002,0.012,0.017,0.018,EADS_FC
691,5102008,1131,1,1,3,1,100,26.582,0,100.0,100.0,1,1,1202.928,180.381,0.011,13.412,0,80,55,1.4,1914.25,1930.964,107.031,1961.347,55.04,59.008,72.391,59.103,52.44,1.375,2.508,0.447,73.451,58.729,79.795,42.089,56.105,58.287,87.185,78.145,87.515,41.712,54.451,44.008,-10.82,69.313,84.813,72.125,72.25,55.281,55.938,0.0,0,72,70,1000,200,0.398,394.25,73.5,72.813,0.014,72.0,71.563,55.625,56.5,0.0,41.375,72,70,1000,200,0.177,461.5,80.75,78.0,0.028,72.188,71.125,55.875,57.0,0.0,57.688,72,70,1000,200,0.199,487.75,79.813,75.75,0.038,72.563,69.688,56.094,57.344,0.0,63.5,72,70,1000,200,0.282,580.5,79.438,75.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.842,12.803,11.932,12.462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534.0,541.5,538.0,304.0,519.5,526.5,520.0,0.0,2.417,0.0,4.269,1.203,0.18,0.001,0.011,0.023,0.017,EADS_FC
692,5102008,1132,1,1,3,1,100,26.841,0,100.0,100.0,1,1,1187.701,182.723,0.011,13.412,0,80,55,1.4,1922.25,1929.307,108.759,1962.112,55.04,59.115,72.391,59.208,52.333,1.368,2.511,0.454,73.49,58.759,77.495,42.089,56.118,58.072,87.185,78.145,87.588,41.126,54.66,43.498,-10.828,67.5,82.938,72.313,72.188,55.406,56.125,0.0,0,72,70,1000,200,0.406,398.25,73.5,72.813,0.014,72.0,71.438,55.75,56.5,0.0,42.875,72,70,1000,200,0.162,439.25,80.75,77.938,0.029,72.188,71.125,55.969,57.0,0.0,57.813,72,70,1000,200,0.2,488.75,79.813,75.75,0.037,72.563,69.688,56.094,57.344,0.0,62.938,72,70,1000,200,0.293,592.5,79.438,75.0,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.833,12.798,11.931,12.458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.0,541.5,538.5,304.0,519.5,526.5,520.0,0.0,2.351,0.0,4.411,1.188,0.183,0.001,0.012,0.022,0.018,EADS_FC
693,5102008,1133,1,1,3,1,100,26.81,0,100.0,100.0,1,1,1231.04,180.381,0.011,13.368,0,80,55,1.4,1921.5,1942.564,108.759,1971.149,55.04,59.115,72.391,59.103,52.333,1.364,2.519,0.454,73.578,58.801,77.635,42.117,56.312,58.179,87.111,78.145,87.515,40.833,54.556,43.207,-10.82,67.938,82.563,72.0,72.125,55.281,56.125,0.0,0,72,70,1000,200,0.405,397.5,73.5,72.688,0.014,72.0,71.563,55.75,56.5,0.0,41.5,72,70,1000,200,0.171,453.5,80.563,77.75,0.029,72.188,71.063,55.875,57.0,0.0,57.125,72,70,1000,200,0.198,486.5,79.813,75.75,0.042,72.5,69.625,56.094,57.344,0.0,64.313,72,70,1000,200,0.295,595.0,79.25,75.0,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.815,12.782,11.904,12.44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.75,534.5,541.5,538.5,304.25,519.5,526.5,520.0,0.0,2.313,0.0,4.401,1.231,0.18,0.002,0.012,0.025,0.017,EADS_FC
694,5102008,1134,1,1,3,1,100,26.537,0,100.0,100.0,1,1,1200.586,180.381,0.011,13.383,0,80,55,1.4,1942.25,1952.516,107.031,1980.343,54.932,59.221,72.391,59.208,52.226,1.353,2.558,0.469,73.75,58.988,79.15,42.033,56.565,58.394,87.111,77.826,87.441,40.613,54.66,43.134,-10.82,68.875,84.063,71.938,72.188,55.281,56.125,0.0,0,72,70,1000,200,0.403,397.0,73.5,72.688,0.014,72.125,71.375,55.625,56.5,0.0,41.75,72,70,1000,200,0.176,455.75,80.563,77.75,0.029,72.313,70.938,55.875,57.0,0.0,58.188,72,70,1000,200,0.198,488.0,79.813,75.75,0.03,72.563,69.688,56.094,57.281,0.0,63.5,72,70,1000,200,0.303,603.0,79.25,75.0,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.826,12.801,11.935,12.456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534.5,541.5,538.5,304.0,519.5,526.5,520.0,0.0,2.402,0.0,4.679,1.201,0.18,0.002,0.012,0.018,0.017,EADS_FC
695,5102008,1135,1,1,3,1,100,26.512,0,100.0,100.0,1,1,1245.095,181.552,0.011,13.368,0,80,55,1.4,1942.25,1962.478,108.759,1996.022,54.932,59.645,72.391,59.525,52.333,1.368,2.544,0.439,73.855,59.084,80.776,42.061,56.883,58.717,87.111,78.039,87.441,40.687,54.765,43.061,-10.82,70.375,85.5,72.0,72.125,55.281,56.125,0.0,0,72,70,1000,200,0.404,397.0,73.438,72.688,0.014,72.125,71.313,55.75,56.5,0.0,41.969,72,70,1000,200,0.175,458.25,80.438,77.625,0.029,72.313,70.938,55.875,57.0,0.0,58.906,72,70,1000,200,0.208,499.0,79.688,75.75,0.034,72.688,69.563,56.094,57.281,0.0,65.188,72,70,1000,200,0.304,603.0,79.125,75.0,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.83,12.801,11.942,12.462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534.0,541.5,538.5,304.0,519.5,526.5,520.0,0.0,2.254,0.0,4.401,1.245,0.182,0.002,0.012,0.02,0.016,EADS_FC
696,5102008,1136,1,1,3,1,100,27.252,0,100.0,100.0,1,1,1253.294,183.895,0.011,13.412,0,80,55,1.4,1957.25,1965.8,108.759,1995.834,55.255,59.963,72.286,59.842,52.547,1.36,2.537,0.461,74.06,59.149,80.86,42.089,57.077,59.576,87.037,78.039,87.367,40.613,54.765,43.061,-10.82,69.563,85.688,72.0,72.063,55.406,56.125,0.0,0,72,70,1000,200,0.398,394.75,73.313,72.688,0.014,72.125,71.188,55.75,56.5,0.0,41.75,72,70,1000,200,0.176,458.5,80.438,77.75,0.029,72.313,70.875,55.969,57.0,0.0,59.656,72,70,1000,200,0.208,499.0,79.688,75.5,0.038,72.5,69.5,56.188,57.281,0.0,65.063,72,70,1000,200,0.313,612.5,79.125,75.0,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.815,12.784,11.926,12.443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,534.5,541.5,538.5,304.0,520.5,526.5,520.0,0.0,2.32,0.0,4.553,1.253,0.184,0.001,0.011,0.023,0.016,EADS_FC
