,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
775,2162008,1255,1,1,1,1,81.751,0,47.0,47.0,47.0,1,1,1544.949,365.447,23.835,13.427,0,80,65,1.4,2157.625,2215.931,1948.065,891.803,64.081,56.144,70.499,61.216,61.539,1.425,2.72,0.293,77.992,62.409,14.671,12.211,31.283,33.796,119.661,70.497,118.463,44.35,58.317,44.591,-10.82,18.422,15.969,70.25,69.5,64.375,65.0,0.0,37.969,72,70,1000,500,0.103,200.125,73.063,72.063,0.014,70.188,70.625,64.25,68.375,28.031,44.688,72,70,1000,500,0.206,494.25,110.375,81.563,0.147,72.5,69.063,64.063,64.563,0.0,100.0,72,70,1000,500,0.779,966.0,76.688,73.375,0.051,70.563,73.188,64.438,65.125,0.0,53.719,72,70,1000,500,0.205,495.0,73.313,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,533.0,526.5,532.5,303.25,531.0,534.0,529.0,0.581,0.232,4.122,0,1.545,0.365,0.002,0.613,0.025,0.008,NORMAL
776,2162008,1256,1,1,1,1,81.591,0,47.0,47.0,47.0,1,1,1554.319,367.789,23.783,13.427,0,80,65,1.4,2155.75,2243.082,1953.223,908.33,64.081,56.144,70.499,61.321,61.432,1.379,2.735,0.278,78.048,62.44,14.699,12.24,31.614,33.581,118.773,70.284,117.798,44.35,58.317,44.664,-10.82,18.438,16.016,70.25,69.5,64.375,65.0,0.0,36.906,72,70,1000,500,0.108,206.5,72.875,72.188,0.014,70.188,70.625,64.25,68.063,27.969,43.344,72,70,1000,500,0.214,503.75,110.5,81.563,0.162,72.5,69.063,64.25,64.563,0.0,100.0,72,70,1000,500,0.762,957.0,76.625,73.438,0.051,70.563,73.188,64.438,65.125,0.0,52.688,72,70,1000,500,0.212,502.0,73.313,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.0,526.0,533.0,303.25,531.5,534.0,529.0,0.478,0.302,3.348,0,1.554,0.368,0.001,0.679,0.024,0.008,NORMAL
777,2162008,1257,1,1,1,1,81.484,0,47.0,47.0,47.0,1,1,1534.407,371.303,23.917,13.485,0,80,65,1.4,2167.5,2237.987,1948.065,908.718,64.296,56.25,70.499,61.638,61.753,1.391,2.728,0.289,78.025,62.42,14.531,12.268,31.503,33.581,118.182,70.922,116.986,44.423,58.421,44.736,-10.82,18.141,15.789,70.313,69.5,64.438,65.063,0.0,37.375,72,70,1000,500,0.104,200.5,73.063,72.188,0.014,70.188,70.625,64.375,68.063,27.891,43.5,72,70,1000,500,0.214,502.75,110.5,81.313,0.17,72.5,69.063,64.375,64.813,0.0,100.0,72,70,1000,500,0.77,960.5,76.688,73.375,0.051,70.563,73.188,64.438,65.125,0.0,52.094,72,70,1000,500,0.214,507.75,73.188,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,533.0,526.5,533.0,303.5,530.5,534.0,529.0,0.605,0.302,4.131,0,1.534,0.371,0.002,0.718,0.025,0.007,NORMAL
778,2162008,1258,1,1,1,1,81.551,0,47.0,47.0,47.0,1,1,1533.236,372.474,23.856,13.441,0,80,65,1.4,2168.0,2224.41,1944.63,904.324,64.512,56.144,70.499,61.849,61.967,1.387,2.742,0.285,78.007,62.405,14.559,12.24,31.529,33.581,117.072,72.196,115.952,44.35,58.317,44.664,-10.82,18.141,15.828,70.563,69.5,64.563,65.063,0.0,37.656,72,70,1000,500,0.101,198.75,73.063,72.188,0.014,70.188,70.688,64.438,68.438,27.828,44.406,72,70,1000,500,0.208,496.0,110.5,81.625,0.172,72.5,69.063,64.438,64.938,0.0,100.0,72,70,1000,500,0.77,960.0,76.625,73.375,0.048,70.563,73.125,64.563,65.188,0.0,52.5,72,70,1000,500,0.21,504.75,73.188,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,533.0,526.5,533.0,303.25,531.0,534.0,529.5,0.595,0.302,3.86,0,1.533,0.372,0.002,0.719,0.023,0.007,NORMAL
779,2162008,1259,1,1,1,1,81.463,0,47.0,47.0,47.0,1,1,1527.379,366.618,23.825,13.456,0,80,65,1.4,2161.75,2212.541,1936.05,894.238,64.619,56.144,70.604,61.955,62.074,1.41,2.764,0.289,77.991,62.391,14.475,12.24,31.678,33.689,116.332,72.515,115.213,44.423,58.421,44.664,-10.82,17.969,15.688,70.313,69.5,64.813,65.25,0.0,37.688,72,70,1000,500,0.102,199.125,72.875,72.188,0.014,70.188,70.688,64.688,68.438,27.75,45.0,72,70,1000,500,0.204,493.0,110.375,81.625,0.176,72.688,69.0,64.688,64.938,0.0,100.0,72,70,1000,500,0.772,961.5,76.625,73.375,0.051,70.5,73.188,64.625,65.188,0.0,52.875,72,70,1000,500,0.208,502.0,73.313,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,533.0,526.5,533.0,303.5,532.0,534.0,529.0,0.608,0.232,3.852,0,1.527,0.367,0.001,0.733,0.024,0.008,NORMAL
780,2162008,1300,1,1,1,1,81.507,0,47.0,47.0,47.0,1,1,1532.065,374.817,23.845,13.383,0,80,65,1.4,2158.75,2217.626,1949.784,899.807,64.727,56.25,70.604,62.061,62.288,1.413,2.738,0.278,78.01,62.408,14.447,12.296,31.542,33.903,115.37,72.621,114.327,44.496,58.421,44.736,-10.82,17.875,15.688,70.25,69.5,64.875,65.313,0.0,37.781,72,70,1000,500,0.101,199.25,72.875,72.063,0.014,70.188,70.625,64.813,68.5,24.922,44.281,72,70,1000,500,0.209,496.75,110.5,81.625,0.18,72.688,69.0,64.688,65.063,0.0,100.0,72,70,1000,500,0.772,963.0,76.625,73.375,0.05,70.5,73.188,64.625,65.438,0.0,53.531,72,70,1000,500,0.206,495.75,73.188,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,533.0,526.5,533.5,303.25,530.5,534.0,529.0,0.582,0.231,3.595,0,1.532,0.375,0.002,0.752,0.024,0.007,NORMAL
781,2162008,1301,1,1,1,1,81.525,0,47.0,47.0,47.0,1,1,1527.379,373.646,23.794,13.368,0,80,65,1.4,2153.0,2222.714,1942.912,902.197,64.942,56.25,70.604,62.061,62.395,1.402,2.728,0.27,78.012,62.413,14.278,12.268,31.257,33.796,114.631,72.409,113.588,44.35,58.317,44.664,-10.82,17.547,15.43,70.313,69.5,65.0,65.438,0.0,38.0,72,70,1000,500,0.101,198.125,73.063,72.188,0.014,70.313,70.688,64.875,68.5,24.828,44.75,72,70,1000,500,0.205,493.5,110.375,81.813,0.154,72.688,69.0,64.938,65.063,0.0,100.0,72,70,1000,500,0.768,960.0,76.625,73.438,0.05,70.5,73.125,64.75,65.438,0.0,52.25,72,70,1000,500,0.214,506.5,73.188,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,533.0,526.0,533.0,303.5,530.5,534.0,529.0,0.588,0.301,3.588,0,1.527,0.374,0.002,0.637,0.023,0.007,NORMAL
782,2162008,1302,1,1,1,1,81.514,0,47.0,47.0,47.0,1,1,1551.977,371.303,23.804,13.398,0,80,65,1.4,2162.25,2232.894,1942.912,892.506,64.942,56.144,70.499,61.955,62.288,1.406,2.746,0.296,78.003,62.403,14.306,12.296,31.16,33.796,117.072,72.303,115.583,44.35,58.317,44.736,-10.82,17.531,15.438,70.313,69.438,65.0,65.438,0.0,37.969,72,70,1000,500,0.102,199.25,72.875,72.188,0.014,70.313,70.625,64.875,68.438,27.469,44.719,72,70,1000,500,0.202,495.25,110.188,81.813,0.138,72.813,69.0,64.875,65.063,0.0,100.0,72,70,1000,500,0.774,961.5,76.625,73.375,0.051,70.5,73.125,64.75,65.5,0.0,52.75,72,70,1000,500,0.209,503.0,73.188,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,533.0,526.5,533.0,303.25,530.5,534.5,529.0,0.792,0.37,5.121,0,1.552,0.371,0.001,0.567,0.024,0.007,NORMAL
783,2162008,1303,1,1,1,1,81.556,0,47.0,47.0,47.0,1,1,1546.12,367.789,23.876,13.383,0,80,65,1.4,2162.375,2219.322,1948.065,887.646,64.942,56.356,70.709,62.061,62.395,1.429,2.724,0.282,77.978,62.406,14.362,12.296,31.082,33.796,118.995,71.878,117.651,44.423,58.317,44.736,-10.82,17.469,15.461,70.313,69.5,65.0,65.625,0.0,38.031,72,70,1000,500,0.102,199.125,73.063,72.188,0.014,70.313,70.625,65.0,68.375,24.641,45.031,72,70,1000,500,0.204,492.5,110.125,81.563,0.138,72.875,69.0,64.875,65.125,0.0,100.0,72,70,1000,500,0.778,965.5,76.5,73.438,0.051,70.313,73.125,64.75,65.5,0.0,53.625,72,70,1000,500,0.206,494.75,73.188,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,532.5,526.5,533.5,303.25,531.0,534.0,529.0,0.681,0.301,4.633,0,1.546,0.368,0.002,0.571,0.023,0.007,NORMAL
784,2162008,1304,1,1,1,1,81.501,0,47.0,47.0,47.0,1,1,1548.463,372.474,23.825,13.412,0,80,65,1.4,2159.375,2226.106,1946.347,895.175,64.835,56.25,70.709,61.955,62.288,1.398,2.746,0.307,78.003,62.408,14.278,12.268,31.082,33.689,119.587,71.878,118.537,44.423,58.421,44.736,-10.82,17.344,15.375,70.625,69.438,65.188,65.625,0.0,36.75,72,70,1000,500,0.109,207.25,73.063,72.188,0.014,70.313,70.563,65.0,68.063,24.547,44.188,72,70,1000,500,0.208,497.5,110.0,81.063,0.138,72.875,69.0,64.875,65.125,0.0,100.0,72,70,1000,500,0.768,959.5,76.5,73.375,0.047,70.313,73.063,64.875,65.625,0.0,53.469,72,70,1000,500,0.206,496.0,73.188,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,532.5,526.5,533.5,303.5,531.5,534.0,529.5,0.524,0.3,3.611,0,1.548,0.372,0.002,0.578,0.021,0.007,NORMAL
785,2162008,1305,1,1,1,1,81.492,0,47.0,47.0,47.0,1,1,1535.578,371.303,23.845,13.441,0,80,65,1.4,2156.375,2227.803,1977.364,893.637,65.05,56.462,70.709,62.166,62.288,1.387,2.738,0.274,78.036,62.435,14.39,12.268,31.374,33.796,117.96,72.196,116.69,44.35,58.526,44.736,-10.82,17.453,15.477,70.625,69.438,65.188,65.625,0.0,37.656,72,70,1000,500,0.102,199.125,73.063,72.188,0.014,70.313,70.563,64.875,68.063,24.453,43.188,72,70,1000,500,0.214,506.0,109.875,80.75,0.138,72.875,69.0,64.938,65.375,0.0,100.0,72,70,1000,500,0.763,956.5,76.5,73.375,0.051,70.5,73.125,65.0,65.625,0.0,53.156,72,70,1000,500,0.208,498.25,73.188,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,532.5,526.5,533.5,303.5,531.0,534.5,529.0,0.662,0.366,4.374,0,1.536,0.371,0.002,0.582,0.023,0.007,NORMAL
786,2162008,1306,1,1,1,1,81.594,0,47.0,47.0,47.0,1,1,1535.578,370.132,23.825,13.441,0,80,65,1.4,2152.375,2237.987,1954.944,898.184,65.158,56.462,70.709,62.272,62.502,1.372,2.76,0.274,78.041,62.419,14.39,12.296,31.413,33.903,117.294,72.94,116.247,44.496,58.421,44.809,-10.82,17.5,15.469,70.563,69.5,65.063,65.625,0.0,37.844,72,70,1000,500,0.101,198.25,72.875,72.063,0.014,70.313,70.563,65.063,68.063,24.359,43.188,72,70,1000,500,0.213,506.0,109.875,80.563,0.138,72.875,69.0,65.063,65.375,0.0,100.0,72,70,1000,500,0.769,958.5,76.5,73.438,0.051,70.25,73.125,65.0,65.625,0.0,52.469,72,70,1000,500,0.211,505.0,73.188,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,532.5,526.5,533.5,303.5,531.0,534.0,529.5,0.562,0.302,3.604,0,1.536,0.37,0.002,0.586,0.023,0.007,NORMAL
787,2162008,1307,1,1,1,1,81.676,0,47.0,47.0,47.0,1,1,1525.037,377.16,23.856,13.412,0,80,65,1.4,2159.375,2222.714,1946.347,893.855,65.265,56.356,70.709,62.378,62.716,1.387,2.746,0.285,78.024,62.419,14.306,12.324,31.491,33.903,116.406,73.259,115.287,44.423,58.212,44.736,-10.82,17.469,15.398,70.625,69.5,65.188,65.625,0.0,37.875,72,70,1000,500,0.101,198.875,72.875,72.188,0.014,70.313,70.5,65.25,68.375,24.266,43.594,72,70,1000,500,0.213,502.0,109.875,80.563,0.138,72.875,69.0,65.063,65.5,0.0,100.0,72,70,1000,500,0.773,962.0,76.5,73.438,0.051,70.5,73.125,65.0,65.688,0.0,53.188,72,70,1000,500,0.206,499.75,73.063,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,532.5,526.5,533.5,303.25,531.0,534.0,529.5,0.619,0.304,3.857,0,1.525,0.377,0.001,0.586,0.023,0.006,NORMAL
788,2162008,1308,1,1,1,1,81.683,0,47.0,47.0,47.0,1,1,1529.722,368.96,23.876,13.441,0,80,65,1.4,2160.375,2227.803,1937.764,899.629,65.373,56.356,70.814,62.378,62.823,1.398,2.735,0.293,78.028,62.423,14.278,12.296,31.374,34.011,115.518,73.046,114.475,44.423,58.317,44.736,-10.82,17.422,15.352,70.625,69.5,65.375,65.875,0.0,38.031,72,70,1000,500,0.101,198.75,73.063,72.188,0.014,70.313,70.5,65.25,68.375,24.172,44.156,72,70,1000,500,0.209,497.75,109.813,80.313,0.138,72.875,68.938,65.125,65.563,0.0,100.0,72,70,1000,500,0.772,962.0,76.5,73.438,0.051,70.75,73.125,65.125,65.688,0.0,53.594,72,70,1000,500,0.205,495.25,73.188,72.063,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,532.5,526.0,533.5,303.25,530.5,534.0,529.5,0.586,0.303,3.599,0,1.53,0.369,0.002,0.589,0.023,0.007,NORMAL
789,2162008,1309,1,1,1,1,81.793,0,47.0,47.0,47.0,1,1,1539.092,368.96,23.825,13.383,0,80,65,1.4,2157.25,2231.197,1951.503,896.624,65.265,56.462,70.814,62.378,62.716,1.406,2.731,0.289,78.03,62.424,14.222,12.324,31.387,33.903,114.705,72.94,113.662,44.423,58.421,44.736,-10.82,17.313,15.273,70.563,69.438,65.375,65.875,0.0,37.531,72,70,1000,500,0.104,203.0,72.875,72.063,0.014,70.313,70.5,65.25,68.438,24.063,44.219,72,70,1000,500,0.21,497.5,109.875,80.438,0.138,72.875,69.0,65.125,65.563,0.0,100.0,72,70,1000,500,0.767,959.0,76.375,73.125,0.045,70.563,73.063,65.125,65.813,0.0,53.438,72,70,1000,500,0.206,496.25,73.063,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.75,532.5,526.0,533.5,303.5,531.5,534.5,529.0,0.595,0.299,3.593,0,1.539,0.369,0.002,0.588,0.021,0.006,NORMAL
790,2162008,1310,1,1,1,1,81.891,0,47.0,47.0,47.0,1,1,1528.551,368.96,23.876,13.339,0,80,65,1.4,2155.625,2243.082,1956.665,906.519,65.48,56.462,70.814,62.272,62.716,1.379,2.738,0.289,78.051,62.437,14.25,12.324,31.374,34.118,117.146,72.621,115.509,44.35,58.421,44.736,-10.82,17.281,15.336,70.625,69.5,65.5,65.938,0.0,36.469,72,70,1000,500,0.109,207.0,72.875,72.063,0.014,70.313,70.5,65.375,68.438,23.969,43.313,72,70,1000,500,0.213,505.5,109.563,80.438,0.094,72.938,69.0,65.125,65.688,0.0,100.0,72,70,1000,500,0.761,955.5,76.375,73.438,0.051,70.5,73.063,65.25,65.813,0.0,52.156,72,70,1000,500,0.214,506.25,73.063,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,532.5,526.0,533.5,303.25,531.0,534.0,529.5,0.878,0.366,5.646,0,1.529,0.369,0.002,0.396,0.022,0.006,NORMAL
791,2162008,1311,1,1,1,1,81.911,0,47.0,47.0,47.0,1,1,1535.578,375.988,23.856,13.412,0,80,65,1.4,2157.0,2239.685,1946.347,893.606,65.373,56.462,70.814,62.272,62.716,1.379,2.731,0.274,78.068,62.447,14.25,12.324,31.601,34.118,118.995,72.409,117.725,44.423,58.317,44.736,-10.82,17.188,15.305,70.563,69.5,65.5,65.938,0.0,37.531,72,70,1000,500,0.101,198.5,72.875,72.063,0.014,70.313,70.5,65.375,67.938,23.875,43.531,72,70,1000,500,0.212,503.5,109.375,80.438,0.094,72.938,69.0,65.25,65.563,0.0,100.0,72,70,1000,500,0.769,959.5,76.375,73.438,0.049,70.563,73.063,65.25,65.813,0.0,52.594,72,70,1000,500,0.21,504.0,73.063,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,532.5,526.0,533.5,303.5,531.0,534.0,529.5,0.65,0.302,4.374,0,1.536,0.376,0.002,0.394,0.021,0.006,NORMAL
792,2162008,1312,1,1,1,1,81.966,0,47.0,47.0,47.0,1,1,1549.634,367.789,23.917,13.456,0,80,65,1.4,2160.5,2226.106,1934.336,892.04,65.265,56.568,70.709,62.272,62.609,1.406,2.753,0.278,78.056,62.445,14.419,12.352,31.614,34.118,119.143,72.09,118.02,44.423,58.212,44.809,-10.82,17.328,15.469,70.563,69.438,65.5,65.938,0.0,37.563,72,70,1000,500,0.101,199.0,72.875,72.188,0.014,70.313,70.438,65.375,67.688,23.781,43.594,72,70,1000,500,0.21,503.75,109.0,80.625,0.094,73.063,68.938,65.25,65.688,0.0,100.0,72,70,1000,500,0.776,963.5,76.188,73.438,0.051,70.563,73.125,65.25,66.0,0.0,53.594,72,70,1000,500,0.206,495.0,73.063,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.75,532.5,526.0,533.5,303.25,530.5,534.0,529.5,0.571,0.377,3.878,0,1.55,0.368,0.001,0.386,0.021,0.006,NORMAL
793,2162008,1313,1,1,1,1,82.077,0,47.0,47.0,47.0,1,1,1559.004,366.618,23.856,13.485,0,80,65,1.4,2158.625,2226.106,1942.912,900.454,65.373,56.568,70.709,62.378,62.716,1.41,2.738,0.282,78.058,62.446,14.362,12.352,31.529,34.226,117.886,72.621,116.543,44.496,58.317,44.809,-10.82,17.313,15.414,70.563,69.5,65.5,65.938,0.0,37.719,72,70,1000,500,0.101,198.5,72.875,72.188,0.014,70.438,70.375,65.375,67.375,23.688,43.406,72,70,1000,500,0.212,505.5,108.75,80.438,0.094,73.063,69.0,65.25,65.688,0.0,100.0,72,70,1000,500,0.774,963.5,76.188,73.563,0.051,70.5,73.375,65.25,66.0,0.0,53.438,72,70,1000,500,0.207,496.5,73.063,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,532.5,526.0,534.0,303.25,531.0,534.0,529.5,0.708,0.305,4.627,0,1.559,0.367,0.001,0.385,0.02,0.006,NORMAL
794,2162008,1314,1,1,1,1,82.196,0,47.0,47.0,47.0,1,1,1553.148,366.618,23.845,13.427,0,80,65,1.4,2161.125,2231.197,1956.665,896.994,65.48,56.568,70.709,62.483,62.93,1.41,2.728,0.289,78.056,62.445,14.306,12.38,31.387,34.226,116.998,73.046,115.804,44.423,58.317,44.809,-10.82,17.297,15.367,70.313,69.5,65.625,66.063,0.0,37.688,72,70,1000,500,0.102,199.125,72.875,72.063,0.014,70.313,70.5,65.5,67.375,23.578,43.344,72,70,1000,500,0.212,505.75,108.563,80.0,0.093,72.938,68.938,65.438,65.75,0.0,100.0,72,70,1000,500,0.772,959.5,76.188,73.438,0.05,70.5,73.563,65.313,66.0,0.0,53.438,72,70,1000,500,0.207,495.75,73.063,72.063,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,532.5,526.0,534.0,303.5,530.5,534.5,529.5,0.648,0.373,4.113,0,1.553,0.367,0.002,0.385,0.02,0.006,NORMAL
795,2162008,1315,1,1,1,1,82.287,0,47.0,47.0,47.0,1,1,1568.375,367.789,23.845,13.441,0,80,65,1.4,2153.25,2239.685,1954.944,894.059,65.588,56.568,70.814,62.378,62.93,1.402,2.746,0.296,78.069,62.457,14.25,12.352,31.361,34.226,116.11,73.365,114.992,44.496,58.526,44.809,-10.82,17.328,15.336,70.563,69.563,65.625,66.063,0.0,37.813,72,70,1000,500,0.101,198.875,72.875,72.188,0.014,70.313,70.438,65.625,67.375,23.484,43.438,72,70,1000,500,0.211,505.5,108.25,79.875,0.093,72.938,68.875,65.438,65.688,0.0,100.0,72,70,1000,500,0.768,959.5,76.125,73.438,0.051,70.75,73.75,65.313,66.0,0.0,52.813,72,70,1000,500,0.211,500.75,73.063,72.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,532.5,526.0,533.5,303.25,532.0,534.0,529.5,0.624,0.3,3.852,0,1.568,0.368,0.001,0.382,0.02,0.006,NORMAL
796,2162008,1316,1,1,1,1,82.435,0,47.0,47.0,47.0,1,1,1554.319,371.303,23.825,13.427,0,80,65,1.4,2154.625,2241.383,1944.63,900.103,65.588,56.462,70.814,62.483,62.93,1.387,2.746,0.293,78.058,62.446,14.25,12.408,31.283,34.226,115.222,73.259,114.105,44.496,58.317,44.809,-10.82,17.281,15.297,70.313,69.625,65.688,66.063,0.0,37.906,72,70,1000,500,0.101,198.5,72.813,72.063,0.014,70.313,70.438,65.625,67.375,23.391,43.563,72,70,1000,500,0.212,504.25,108.188,79.563,0.094,73.063,68.938,65.438,65.75,0.0,100.0,72,70,1000,500,0.768,958.0,76.188,73.438,0.051,70.5,73.875,65.313,66.125,0.0,52.563,72,70,1000,500,0.211,505.0,73.063,72.063,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,532.5,526.0,533.5,303.25,531.0,534.5,530.0,0.634,0.304,3.847,0,1.554,0.371,0.002,0.39,0.021,0.006,NORMAL
797,2162008,1317,1,1,1,1,82.535,0,47.0,47.0,47.0,1,1,1536.75,373.646,23.856,13.441,0,80,65,1.4,2162.125,2229.5,1949.784,892.526,65.588,56.462,70.709,62.378,62.93,1.391,2.735,0.285,78.034,62.425,14.362,12.38,31.348,34.226,114.557,72.94,113.514,44.496,58.317,44.882,-10.82,17.391,15.422,70.563,69.625,65.625,66.188,0.0,37.938,72,70,1000,500,0.101,198.875,72.813,72.063,0.014,70.438,70.438,65.625,67.375,19.375,43.938,72,70,1000,500,0.208,501.5,108.063,79.438,0.094,73.063,68.938,65.438,65.75,0.0,100.0,72,70,1000,500,0.773,961.0,76.188,73.438,0.051,70.5,73.938,65.438,66.125,0.0,53.813,72,70,1000,500,0.204,494.5,73.063,72.063,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,532.5,526.0,534.0,303.5,531.0,534.5,529.5,0.598,0.375,3.597,0,1.537,0.374,0.002,0.39,0.021,0.006,NORMAL
