,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
679,2102008,1119,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,928.843,268.228,22.278,11.994,0,80,65,1.4,1601.813,1657.979,1629.151,580.138,53.641,45.428,69.763,90.584,50.62,1.413,2.148,0.234,67.46,53.964,8.417,7.503,-0.72,2.431,119.661,113.2,112.923,42.811,54.033,54.132,-10.82,2.775,8.547,69.938,70.188,54.688,59.375,5.191,27.484,72,70,1000,500,0.025,98.688,96.375,69.25,0.028,66.063,70.938,54.125,72.875,100.0,44.5,72,70,1000,500,0.208,501.25,119.563,113.563,3.377,70.688,69.563,54.406,59.5,28.297,56.125,72,70,1000,500,0.206,501.25,114.563,75.75,0.138,70.125,73.125,54.563,62.813,35.031,52.438,72,70,1000,500,0.215,505.0,113.313,87.188,0.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,537.5,525.0,534.0,302.75,531.5,534.0,526.0,23.233,12.1,21.669,18.819,0.929,0.268,0.11,2.925,0.774,1.307,CCVS_FO
680,2102008,1120,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,886.676,271.742,22.35,12.096,0,80,65,1.4,1598.875,1622.584,1632.406,564.626,53.641,45.322,69.868,90.267,50.513,1.44,2.075,0.256,67.407,53.958,8.361,7.475,-0.817,2.323,114.926,109.482,109.156,42.958,53.616,53.768,-10.82,2.783,8.539,69.938,70.188,54.688,59.313,5.207,27.484,72,70,1000,500,0.025,99.438,96.188,70.125,0.046,66.125,70.938,54.125,73.25,100.0,45.438,72,70,1000,500,0.204,492.5,119.875,113.938,3.383,70.5,69.625,54.406,59.125,33.688,56.094,72,70,1000,500,0.208,499.0,114.25,75.438,0.156,70.125,73.25,54.563,62.813,35.031,53.219,72,70,1000,500,0.208,499.0,113.375,86.25,0.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,537.5,525.0,534.0,302.75,531.0,534.0,526.0,23.688,12.269,18.643,18.121,0.887,0.272,0.174,2.899,0.875,1.365,CCVS_FO
681,2102008,1121,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,911.274,267.057,22.35,12.009,0,80,65,1.4,1591.938,1654.755,1634.034,589.813,53.426,45.534,69.868,89.105,50.299,1.368,2.093,0.248,67.455,53.944,8.557,7.475,-0.363,2.431,118.034,110.226,110.412,42.665,53.511,53.476,-10.82,2.912,8.789,69.938,70.25,54.688,60.094,5.234,27.563,72,70,1000,500,0.025,99.063,97.0,69.875,0.102,66.063,70.938,54.0,73.0,100.0,44.781,72,70,1000,500,0.208,496.5,119.875,113.938,3.387,70.688,69.625,54.406,59.125,27.891,55.469,72,70,1000,500,0.214,504.5,114.125,74.25,0.16,70.125,73.25,54.469,62.75,32.125,52.281,72,70,1000,500,0.213,507.5,113.375,85.875,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,537.5,525.0,534.0,302.75,531.0,534.5,526.0,21.818,11.97,24.603,17.994,0.911,0.267,0.402,2.903,0.923,1.233,CCVS_FO
682,2102008,1122,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,926.501,269.4,22.309,12.038,0,80,65,1.4,1595.188,1641.873,1642.181,572.117,53.533,45.64,69.868,89.316,50.406,1.41,2.083,0.241,67.439,53.955,8.641,7.531,0.077,2.86,117.664,111.394,111.151,42.885,53.825,53.913,-10.82,2.943,8.914,70.063,70.25,54.594,62.031,2.383,27.813,72,70,1000,500,0.024,98.063,97.625,63.906,0.102,66.125,70.875,54.0,72.813,100.0,43.906,72,70,1000,500,0.212,504.75,117.875,112.188,3.387,70.563,69.625,54.406,59.219,33.281,55.813,72,70,1000,500,0.209,502.5,114.125,74.375,0.16,70.125,73.25,54.469,62.75,32.094,53.813,72,70,1000,500,0.205,494.5,113.5,85.75,0.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,537.0,525.0,534.0,302.75,531.5,534.5,526.0,23.174,12.135,20.987,18.398,0.927,0.269,0.5,2.782,0.92,1.292,CCVS_FO
683,2102008,1123,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,903.075,269.4,22.33,12.053,0,80,65,1.4,1600.313,1622.584,1624.272,582.612,53.641,45.534,69.657,89.422,50.513,1.429,2.119,0.23,67.441,53.966,8.445,7.475,-0.059,2.86,119.513,112.456,112.333,42.811,53.929,53.986,-10.82,2.859,8.656,69.938,70.25,54.688,63.656,5.254,27.766,72,70,1000,500,0.025,98.938,98.25,65.313,0.102,66.125,70.938,54.125,72.438,100.0,45.094,72,70,1000,500,0.203,496.25,116.625,110.813,3.385,70.563,69.625,54.406,59.594,30.25,56.25,72,70,1000,500,0.208,497.25,114.5,74.063,0.2,70.125,73.25,54.563,62.75,32.063,52.813,72,70,1000,500,0.21,500.25,113.625,85.75,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,537.5,525.0,534.0,302.75,531.0,534.0,526.0,22.719,12.115,23.145,18.667,0.903,0.269,0.488,2.843,1.169,1.33,CCVS_FO
684,2102008,1124,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,905.417,269.4,22.289,12.009,0,80,65,1.4,1600.313,1627.402,1630.779,597.313,53.426,45.534,69.868,90.161,50.406,1.402,2.162,0.248,67.449,53.954,8.445,7.559,-0.376,2.645,119.513,112.669,112.702,42.225,53.929,53.913,-10.82,2.828,8.656,70.063,70.188,54.688,64.25,2.383,26.375,72,70,1000,500,0.029,107.563,98.063,68.063,0.017,66.25,70.875,54.125,72.625,100.0,45.094,72,70,1000,500,0.206,494.25,117.75,111.938,3.381,70.563,69.625,54.406,60.063,30.063,55.844,72,70,1000,500,0.21,500.25,115.0,74.563,0.207,70.125,73.313,54.563,62.75,32.0,53.406,72,70,1000,500,0.207,497.25,113.688,85.875,0.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,537.0,524.5,534.0,303.0,531.5,534.5,526.0,22.182,11.993,21.916,19.456,0.905,0.269,0.074,2.838,1.21,1.351,CCVS_FO
685,2102008,1125,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,906.589,274.085,22.32,12.082,0,80,65,1.4,1598.188,1654.755,1629.151,580.766,53.318,45.534,69.868,90.372,50.299,1.413,2.126,0.237,67.437,53.947,8.529,7.475,-0.363,2.538,120.253,113.2,113.219,41.786,53.511,53.622,-10.82,2.828,8.758,70.125,70.188,54.688,63.406,0.0,27.422,72,70,1000,500,0.025,99.125,97.313,68.563,0.014,66.25,70.813,54.0,72.625,100.0,44.438,72,70,1000,500,0.21,498.25,118.375,112.5,3.373,70.563,69.625,54.313,60.313,29.875,56.531,72,70,1000,500,0.206,495.75,115.25,75.438,0.207,70.0,73.375,54.563,62.75,34.875,52.188,72,70,1000,500,0.214,508.25,113.688,85.875,0.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,537.5,524.5,534.0,302.75,531.5,534.5,526.0,22.26,12.196,22.659,19.825,0.907,0.274,0.058,2.862,1.191,1.315,CCVS_FO
686,2102008,1126,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,908.931,272.914,22.32,12.009,0,80,65,1.4,1596.875,1635.439,1635.663,582.426,53.318,45.534,69.868,90.689,49.978,1.394,2.148,0.234,67.45,53.959,8.529,7.475,-0.428,2.753,119.587,113.094,112.85,41.566,53.302,53.331,-10.82,2.783,8.742,70.125,70.188,54.594,61.719,0.0,27.5,72,70,1000,500,0.025,99.125,96.875,68.563,0.014,66.25,70.813,53.906,72.813,100.0,43.688,72,70,1000,500,0.215,505.25,119.25,113.375,3.373,70.688,69.625,54.188,60.375,26.938,56.375,72,70,1000,500,0.207,497.5,115.188,76.125,0.19,70.0,73.375,54.563,62.75,34.844,53.531,72,70,1000,500,0.206,496.75,113.688,85.875,0.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,537.0,524.5,534.0,303.0,531.5,534.5,526.0,23.159,12.039,21.707,19.589,0.909,0.273,0.058,2.861,1.073,1.291,CCVS_FO
687,2102008,1127,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,913.616,270.571,22.34,12.009,0,80,65,1.4,1582.438,1678.958,1653.602,597.507,53.103,45.64,69.973,90.267,49.764,1.402,2.148,0.237,67.431,53.953,8.529,7.503,-0.512,2.753,115.148,109.27,109.23,41.493,52.78,52.894,-10.82,2.783,8.828,70.063,70.125,54.5,60.094,2.373,27.656,72,70,1000,500,0.024,98.75,96.375,68.688,0.014,66.25,70.75,53.813,72.813,100.0,43.875,72,70,1000,500,0.211,505.75,119.813,113.75,3.377,70.875,69.625,54.094,60.188,19.938,55.563,72,70,1000,500,0.213,503.75,115.0,76.438,0.177,70.0,73.438,54.406,62.75,34.844,52.5,72,70,1000,500,0.214,504.75,113.875,85.875,0.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,537.0,524.5,534.0,302.75,531.5,534.5,526.0,22.492,12.13,19.111,18.983,0.914,0.271,0.056,2.955,0.987,1.332,CCVS_FO
688,2102008,1128,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,904.246,272.914,22.309,12.126,0,80,65,1.4,1593.0,1632.223,1619.395,576.144,52.78,45.428,69.868,88.893,49.335,1.413,2.119,0.241,67.386,53.872,8.473,7.447,-0.83,2.323,117.294,109.588,109.6,41.419,52.362,52.457,-10.82,2.836,8.719,70.063,70.125,54.281,59.219,2.365,27.719,72,70,1000,500,0.024,98.563,95.75,68.688,0.028,66.25,70.688,53.531,72.813,100.0,44.656,72,70,1000,500,0.207,500.5,119.875,113.938,3.377,70.688,69.625,53.813,59.219,26.469,56.625,72,70,1000,500,0.206,496.25,114.5,76.313,0.112,70.0,73.5,54.313,62.656,34.844,53.219,72,70,1000,500,0.207,498.75,113.875,86.0,0.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,537.0,524.5,534.0,303.0,531.0,534.5,526.0,22.274,12.231,24.796,18.558,0.904,0.273,0.11,2.894,0.618,1.383,CCVS_FO
689,2102008,1129,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,925.33,268.228,22.32,12.038,0,80,65,1.4,1606.25,1643.482,1629.151,586.761,52.672,45.534,69.868,88.788,49.335,1.406,2.133,0.241,67.401,53.921,8.585,7.419,-0.616,2.431,117.22,110.969,110.708,41.346,52.675,52.748,-10.82,2.875,8.859,69.938,70.125,54.219,58.781,5.238,26.625,72,70,1000,500,0.028,106.125,95.5,69.25,0.028,66.313,70.688,53.531,72.625,100.0,45.344,72,70,1000,500,0.204,493.25,118.063,112.313,3.387,70.875,69.625,53.813,58.188,19.391,55.719,72,70,1000,500,0.212,503.0,113.375,76.313,0.054,70.0,73.438,54.125,62.531,34.844,51.969,72,70,1000,500,0.217,508.25,113.875,85.875,0.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,537.0,524.5,534.0,302.75,531.5,534.5,526.5,23.252,12.116,20.997,19.031,0.925,0.268,0.107,2.813,0.289,1.3,CCVS_FO
690,2102008,1130,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,927.672,272.914,22.34,12.038,0,80,65,1.4,1606.25,1654.755,1643.811,589.303,52.672,45.322,69.868,89.105,49.228,1.413,2.133,0.23,67.421,53.919,8.557,7.447,-0.895,2.431,119.291,112.031,111.815,41.126,52.675,52.675,-10.82,2.836,8.813,69.75,70.125,54.094,58.875,5.27,27.25,72,70,1000,500,0.025,99.813,96.125,69.813,0.102,66.313,70.625,53.406,72.0,100.0,43.969,72,70,1000,500,0.214,503.25,116.25,110.438,3.377,70.688,69.563,53.813,57.344,25.938,55.219,72,70,1000,500,0.216,506.5,113.375,76.125,0.121,69.938,73.5,54.125,62.531,37.594,53.469,72,70,1000,500,0.206,497.75,113.688,85.75,0.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,537.0,524.0,534.0,302.75,531.0,534.5,526.5,23.005,12.038,24.112,19.278,0.928,0.273,0.39,2.836,0.652,1.297,CCVS_FO
691,2102008,1131,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,913.616,268.228,22.299,12.082,0,80,65,1.4,1604.375,1641.873,1648.705,561.957,52.565,45.428,69.552,89.738,49.335,1.379,2.148,0.234,67.413,53.92,8.725,7.363,-0.59,2.431,119.513,112.775,112.628,41.126,52.78,52.894,-10.82,2.859,9.047,69.938,70.125,54.094,61.0,5.285,27.516,72,70,1000,500,0.025,98.438,97.125,64.688,0.102,66.25,70.688,53.406,72.0,100.0,44.094,72,70,1000,500,0.211,504.0,117.188,111.375,3.377,70.938,69.5,53.719,57.344,16.188,56.625,72,70,1000,500,0.206,495.75,112.813,71.563,0.081,69.938,73.438,54.125,62.438,37.625,53.0,72,70,1000,500,0.21,502.5,113.688,85.75,0.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,537.0,524.0,534.0,302.75,530.5,534.5,526.0,22.785,12.2,22.164,19.715,0.914,0.268,0.481,2.836,0.483,1.285,CCVS_FO
692,2102008,1132,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,915.959,269.4,22.361,12.053,0,80,65,1.4,1614.188,1614.559,1629.151,585.241,52.457,45.322,69.552,90.161,49.228,1.433,2.158,0.23,67.314,53.911,8.585,7.475,-0.577,2.538,120.179,112.988,113.071,40.906,52.78,52.748,-10.82,2.768,8.82,69.938,70.125,54.0,62.844,5.297,27.516,72,70,1000,500,0.025,98.875,97.625,64.313,0.102,66.313,70.625,53.406,72.063,100.0,45.469,72,70,1000,500,0.203,491.5,118.063,112.063,3.371,70.938,69.438,53.719,56.813,0.0,56.0,72,70,1000,500,0.209,499.5,111.688,72.25,0.051,69.75,73.5,54.0,62.656,44.313,53.094,72,70,1000,500,0.209,499.75,113.688,86.688,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,537.0,524.0,534.0,303.0,531.0,535.0,526.0,22.103,12.021,22.94,19.793,0.916,0.269,0.494,2.921,0.291,1.562,CCVS_FO
693,2102008,1133,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,891.362,271.742,22.34,12.009,0,80,65,1.4,1594.625,1635.439,1624.272,575.724,52.457,45.216,69.447,90.372,49.121,1.402,2.129,0.23,67.368,53.869,8.557,7.419,-0.512,2.431,118.699,113.2,112.923,40.833,52.571,52.748,-10.82,2.768,8.859,70.063,70.125,54.0,63.844,0.0,27.672,72,70,1000,500,0.024,98.563,98.125,67.875,0.102,66.313,70.625,53.313,72.313,100.0,45.531,72,70,1000,500,0.203,491.5,119.063,113.125,3.381,70.875,69.438,53.625,56.438,0.0,55.813,72,70,1000,500,0.21,500.5,111.063,72.75,0.051,69.75,73.688,54.0,63.031,47.125,52.156,72,70,1000,500,0.214,508.5,114.125,89.438,0.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,536.5,524.5,534.0,302.75,531.0,535.0,526.5,23.465,12.19,18.632,19.843,0.891,0.272,0.448,2.899,0.283,1.599,CCVS_FO
694,2102008,1134,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,904.246,264.715,22.33,12.038,0,80,65,1.4,1599.813,1616.164,1609.653,573.584,52.457,45.428,69.657,90.055,49.014,1.425,2.162,0.226,67.331,53.893,8.753,7.503,0.149,2.753,115.0,109.057,108.787,40.613,51.944,52.165,-10.82,2.82,9.125,70.125,70.188,53.875,63.719,0.0,27.672,72,70,1000,500,0.025,99.25,97.313,69.063,0.014,66.313,70.625,53.313,72.313,100.0,45.0,72,70,1000,500,0.207,495.5,119.563,113.563,3.375,71.188,69.375,53.5,55.781,0.0,56.219,72,70,1000,500,0.208,499.0,110.375,72.875,0.051,69.938,74.0,53.938,63.125,37.844,53.281,72,70,1000,500,0.208,498.0,114.313,90.75,0.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,537.0,524.0,534.0,302.75,531.0,535.0,526.5,23.344,12.273,20.056,19.286,0.904,0.265,0.057,2.923,0.277,1.54,CCVS_FO
695,2102008,1135,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,917.13,270.571,22.35,12.038,0,80,65,1.4,1590.813,1649.922,1642.181,603.463,52.134,45.322,69.657,88.893,48.586,1.391,2.115,0.23,67.353,53.862,8.697,7.503,0.045,2.753,117.368,110.119,110.117,40.613,51.84,51.874,-10.82,2.852,9.016,70.063,70.25,53.688,61.938,2.418,27.813,72,70,1000,500,0.025,98.5,96.75,69.063,0.014,66.438,70.625,52.938,72.313,100.0,44.0,72,70,1000,500,0.212,505.25,119.688,113.813,3.377,71.188,69.375,53.313,55.313,0.0,55.625,72,70,1000,500,0.213,503.0,109.813,72.875,0.051,69.75,74.25,53.844,63.375,44.531,53.625,72,70,1000,500,0.207,496.5,114.5,90.813,0.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,536.5,524.0,534.0,302.75,531.0,534.5,526.5,22.356,12.074,23.411,18.8,0.917,0.271,0.056,2.864,0.273,1.514,CCVS_FO
696,2102008,1136,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,912.445,267.057,22.278,12.038,0,80,65,1.4,1590.813,1635.439,1643.811,574.438,52.134,45.322,69.552,88.788,48.693,1.364,2.115,0.237,67.315,53.849,8.781,7.447,0.214,2.86,117.22,110.757,110.56,40.613,51.944,52.165,-10.82,2.896,9.211,70.125,70.25,53.594,60.094,0.0,26.406,72,70,1000,500,0.029,107.063,96.188,68.938,0.014,66.438,70.563,52.938,72.063,100.0,44.656,72,70,1000,500,0.207,500.5,117.313,111.688,3.377,70.5,69.313,53.219,55.0,0.0,56.875,72,70,1000,500,0.205,494.75,109.25,72.938,0.051,69.938,74.438,53.719,63.375,37.938,53.281,72,70,1000,500,0.208,498.0,114.313,91.0,0.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,537.0,524.0,534.0,303.0,531.0,535.0,526.5,22.957,12.273,21.434,19.286,0.912,0.267,0.055,2.744,0.268,1.524,CCVS_FO
697,2102008,1137,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,887.848,268.228,22.289,12.053,0,80,65,1.4,1603.5,1630.616,1616.146,575.082,52.134,45.428,69.552,89.105,48.693,1.417,2.083,0.245,67.326,53.879,8.753,7.419,0.317,2.968,118.625,111.713,111.594,40.54,52.049,52.311,-10.82,2.881,9.172,69.938,70.25,53.594,58.781,5.277,27.344,72,70,1000,500,0.025,99.25,95.75,69.063,0.014,66.625,70.563,52.938,71.563,100.0,45.219,72,70,1000,500,0.206,494.0,116.313,110.438,3.391,70.125,69.25,53.219,54.813,0.0,56.156,72,70,1000,500,0.208,498.75,108.625,72.875,0.051,69.938,74.5,53.719,63.219,35.219,52.563,72,70,1000,500,0.213,503.25,114.313,90.938,0.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,536.5,524.0,534.0,303.0,530.5,535.0,526.0,22.673,12.327,22.63,19.676,0.888,0.268,0.054,2.879,0.264,1.49,CCVS_FO
698,2102008,1138,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,907.76,268.228,22.33,12.038,0,80,65,1.4,1596.438,1637.047,1650.337,575.761,52.026,45.428,69.447,89.422,48.586,1.421,2.126,0.245,67.336,53.869,8.781,7.531,0.479,2.753,119.143,112.244,112.111,40.467,52.153,52.238,-10.82,2.896,9.219,69.938,70.25,53.5,58.281,5.293,27.5,72,70,1000,500,0.025,98.813,95.5,69.688,0.056,66.625,70.563,52.938,71.563,100.0,44.563,72,70,1000,500,0.21,498.5,117.25,111.375,3.377,70.375,69.313,53.219,54.719,0.0,55.406,72,70,1000,500,0.213,504.75,108.313,72.875,0.051,70.0,74.5,53.531,63.219,35.25,53.375,72,70,1000,500,0.207,497.75,114.188,90.063,0.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,536.5,524.0,534.0,302.75,531.5,535.0,526.5,22.76,12.126,22.671,19.652,0.908,0.268,0.21,2.866,0.262,1.423,CCVS_FO
699,2102008,1139,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,913.616,270.571,22.34,12.038,0,80,65,1.4,1590.0,1643.482,1640.551,579.482,52.026,45.534,69.342,89.95,48.8,1.379,2.104,0.23,67.291,53.814,8.837,7.475,0.505,3.182,120.105,113.094,112.923,40.247,52.153,52.384,-10.82,2.836,9.234,69.938,70.25,53.5,59.375,5.309,27.609,72,70,1000,500,0.024,98.688,96.438,69.813,0.083,66.75,70.5,52.938,71.688,100.0,44.031,72,70,1000,500,0.214,502.75,117.875,111.938,3.383,70.688,69.25,53.094,54.625,0.0,56.156,72,70,1000,500,0.206,500.5,107.875,72.875,0.045,70.0,74.5,53.531,63.031,35.219,52.438,72,70,1000,500,0.212,506.5,114.313,89.75,0.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,537.0,524.0,534.0,302.75,531.5,535.0,526.5,22.885,12.272,23.158,20.265,0.914,0.271,0.321,2.901,0.228,1.325,CCVS_FO
700,2102008,1140,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,911.274,263.543,22.299,12.082,0,80,65,1.4,1591.188,1632.223,1632.406,587.28,51.919,45.534,69.237,90.372,48.586,1.41,2.122,0.23,67.299,53.839,8.893,7.531,0.719,3.182,120.327,113.306,113.367,40.247,52.257,52.384,-10.82,2.82,9.32,70.063,70.313,53.5,61.094,2.453,27.688,72,70,1000,500,0.025,98.75,97.0,63.781,0.083,66.875,70.563,52.781,71.813,100.0,44.344,72,70,1000,500,0.209,502.25,118.563,112.688,3.381,70.938,69.25,53.094,54.469,0.0,56.0,72,70,1000,500,0.208,501.0,107.313,72.75,0.051,69.938,74.438,53.531,62.75,35.219,53.781,72,70,1000,500,0.205,494.75,114.313,88.375,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,537.0,524.0,534.0,302.75,531.0,535.0,526.5,22.105,12.21,22.4,20.339,0.911,0.264,0.401,2.868,0.255,1.35,CCVS_FO
