,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
759,2022008,1239,1,1,1,1,81.66,0,100,47.0,47.0,1,1,1282.577,368.96,23.742,13.412,0,80,65,1.4,1921.75,2029.108,2114.069,958.814,64.727,55.189,70.604,61.533,62.074,1.368,2.479,0.201,73.998,59.212,22.243,18.322,34.53,36.481,119.883,72.303,118.463,45.156,59.257,45.392,-10.828,26.906,23.875,72.0,150.625,65.063,65.938,0,31.75,72,70,1000,500,0.051,143.375,74.0,73.375,0.014,70.188,150.625,64.875,68.875,30.5,43.719,72,70,1000,500,0.209,503.75,111.438,82.875,0.176,72.5,150.625,64.875,65.375,0.0,73.625,72,70,1000,500,0.519,788.0,79.063,73.438,0.034,70.563,150.625,64.875,65.625,0.0,52.719,72,70,1000,500,0.213,501.75,77.688,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,534.5,527.5,533.0,303.0,531.5,537.5,528.5,0.709,0.224,4.866,0,1.283,0.369,0.001,0.728,0.028,0.022,EADS_FO
760,2022008,1240,1,1,1,1,81.623,0,100,47.0,47.0,1,1,1259.151,370.132,23.722,13.456,0,80,65,1.4,1940.875,2024.098,2099.867,959.272,64.727,55.189,70.604,61.638,62.074,1.356,2.472,0.204,74.02,59.22,22.075,18.322,34.368,36.481,118.477,72.303,117.134,45.156,59.257,45.392,-10.82,26.5,23.625,72.0,150.625,65.063,65.938,0,31.578,72,70,1000,500,0.056,148.25,74.0,73.375,0.014,70.313,150.625,64.875,69.0,30.422,43.688,72,70,1000,500,0.209,504.0,111.438,82.75,0.188,72.375,150.625,64.938,65.375,0.0,73.875,72,70,1000,500,0.524,790.0,79.063,73.438,0.035,70.563,150.625,65.0,65.625,0.0,52.844,72,70,1000,500,0.211,500.75,77.688,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,534.5,527.5,533.0,303.0,531.0,537.5,528.5,0.69,0.225,4.601,0,1.259,0.37,0.001,0.781,0.029,0.022,EADS_FO
761,2022008,1241,1,1,1,1,81.689,0,100,47.0,47.0,1,1,1277.892,364.275,23.752,13.456,0,80,65,1.4,1940.875,2024.098,2094.553,965.019,64.942,55.189,70.604,61.849,62.288,1.353,2.479,0.179,74.13,59.259,21.851,18.35,34.063,36.267,117.96,73.152,116.617,45.083,59.048,45.392,-10.82,25.906,23.438,72.0,150.625,65.188,65.938,0,30.813,72,70,1000,500,0.056,148.25,73.938,73.375,0.014,70.313,150.625,65.0,69.0,30.359,43.844,72,70,1000,500,0.208,502.75,111.375,82.75,0.182,72.375,150.625,65.063,65.375,0.0,74.313,72,70,1000,500,0.522,791.0,79.0,73.438,0.036,70.563,150.625,65.0,65.688,0.0,52.125,72,70,1000,500,0.214,507.0,77.375,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,527.5,533.5,303.0,532.0,537.5,528.5,0.712,0.298,4.607,0,1.278,0.364,0.001,0.754,0.029,0.021,EADS_FO
762,2022008,1242,1,1,1,1,81.676,0,100,47.0,47.0,1,1,1252.123,365.447,23.752,13.471,0,80,65,1.4,1945.75,2009.079,2106.963,952.173,64.942,55.083,70.604,61.849,62.395,1.391,2.501,0.175,74.121,59.344,22.103,18.35,34.465,36.374,116.702,73.79,115.435,45.156,59.257,45.392,-10.82,26.547,23.719,72.125,150.625,65.375,66.063,0,31.734,72,70,1000,500,0.051,140.875,74.0,73.375,0.014,70.188,150.625,65.063,69.0,30.281,44.531,72,70,1000,500,0.206,496.25,111.375,82.875,0.177,72.375,150.625,65.063,65.5,0.0,73.625,72,70,1000,500,0.536,800.0,79.0,73.438,0.038,70.5,150.625,65.125,65.688,0.0,53.625,72,70,1000,500,0.206,495.75,77.5,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,527.5,533.0,303.0,531.0,537.5,528.5,0.701,0.225,4.348,0,1.252,0.365,0.001,0.73,0.031,0.021,EADS_FO
763,2022008,1243,1,1,1,1,81.739,0,100,47.0,47.0,1,1,1291.947,368.96,23.742,13.456,0,80,65,1.4,1937.625,2015.752,2098.095,960.882,65.05,55.189,70.604,61.955,62.502,1.391,2.511,0.186,74.186,59.34,21.963,18.35,34.465,36.374,116.11,73.684,114.918,45.229,59.153,45.465,-10.82,25.938,23.531,72.125,150.625,65.375,66.063,0,31.469,72,70,1000,500,0.053,145.125,73.938,73.375,0.014,70.188,150.625,65.25,69.125,27.469,44.219,72,70,1000,500,0.209,498.25,111.375,82.875,0.187,72.5,150.625,65.125,65.5,0.0,73.688,72,70,1000,500,0.538,803.5,78.875,73.375,0.035,70.5,150.625,65.125,65.688,0.0,53.281,72,70,1000,500,0.208,497.25,77.375,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,527.5,533.0,303.0,531.0,537.5,528.5,0.667,0.228,4.09,0,1.292,0.369,0.001,0.771,0.028,0.021,EADS_FO
764,2022008,1244,1,1,1,1,81.829,0,100,47.0,47.0,1,1,1303.66,368.96,23.722,13.427,0,80,65,1.4,1937.625,2045.825,2114.069,975.764,65.158,55.189,70.604,61.955,62.609,1.368,2.515,0.19,74.262,59.401,21.795,18.35,34.264,36.481,115.148,73.684,113.958,45.156,59.153,45.538,-10.82,25.891,23.313,72.0,150.625,65.5,66.063,0,30.844,72,70,1000,500,0.056,148.25,73.938,73.375,0.014,70.313,150.625,65.25,69.125,27.375,43.469,72,70,1000,500,0.214,503.0,111.188,82.875,0.178,72.5,150.625,65.125,65.563,0.0,75.0,72,70,1000,500,0.529,797.5,78.875,73.438,0.034,70.313,150.625,65.25,65.813,0.0,52.5,72,70,1000,500,0.212,505.5,77.375,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.75,534.5,527.5,533.5,303.0,531.5,537.5,528.5,0.681,0.366,4.081,0,1.304,0.369,0.001,0.729,0.027,0.021,EADS_FO
765,2022008,1245,1,1,1,1,81.959,0,100,47.0,47.0,1,1,1287.262,380.674,23.742,13.471,0,80,65,1.4,1950.5,2034.121,2135.452,963.207,65.373,55.083,70.604,61.849,62.823,1.383,2.519,0.208,74.257,59.413,21.795,18.378,34.025,36.267,115.814,73.365,114.031,45.229,59.153,45.465,-10.828,25.922,23.281,71.938,150.625,65.5,66.188,0,31.531,72,70,1000,500,0.05,140.125,73.938,73.375,0.014,70.188,150.625,65.25,69.125,30.016,43.813,72,70,1000,500,0.213,500.75,111.188,82.875,0.182,72.5,150.625,65.25,65.563,0.0,74.313,72,70,1000,500,0.544,806.0,78.813,73.375,0.036,70.313,150.625,65.25,65.813,0.0,53.063,72,70,1000,500,0.208,502.25,77.25,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,534.5,527.5,533.5,303.25,531.0,537.5,528.5,0.997,0.228,6.118,0,1.287,0.381,0.001,0.746,0.029,0.02,EADS_FO
766,2022008,1246,1,1,1,1,81.927,0,100,47.0,47.0,1,1,1255.637,372.474,23.752,13.441,0,80,65,1.4,1950.5,2019.09,2114.069,952.876,65.158,55.083,70.604,61.744,62.502,1.368,2.501,0.182,74.271,59.408,21.907,18.35,33.999,36.159,118.921,73.046,117.503,45.302,59.048,45.465,-10.82,25.906,23.344,72.0,150.625,65.5,66.188,0,31.875,72,70,1000,500,0.049,138.75,73.938,73.375,0.014,70.313,150.625,65.25,69.25,27.203,44.094,72,70,1000,500,0.208,502.0,111.188,82.75,0.173,72.5,150.625,65.25,65.563,0.0,74.188,72,70,1000,500,0.55,808.5,78.813,73.375,0.031,70.313,150.625,65.25,66.0,0.0,53.594,72,70,1000,500,0.205,494.5,77.25,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,527.5,533.5,303.0,531.0,537.5,528.5,0.734,0.159,4.863,0,1.256,0.372,0.001,0.712,0.025,0.02,EADS_FO
767,2022008,1247,1,1,1,1,81.967,0,100,47.0,47.0,1,1,1297.804,367.789,23.794,13.441,0,80,65,1.4,1944.25,2007.411,2112.291,960.8,65.158,55.189,70.604,61.744,62.502,1.398,2.504,0.19,74.324,59.475,21.683,18.378,33.811,36.159,120.105,72.834,118.685,45.156,59.257,45.392,-10.82,25.313,23.172,72.0,150.625,65.5,66.188,0,30.953,72,70,1000,500,0.056,147.875,73.938,73.375,0.014,70.313,150.625,65.375,69.125,27.109,44.344,72,70,1000,500,0.205,499.5,111.188,82.563,0.188,72.5,150.625,65.25,65.563,0.0,75.25,72,70,1000,500,0.543,805.5,78.625,73.375,0.035,70.25,150.625,65.25,66.0,0.0,53.438,72,70,1000,500,0.206,495.75,77.25,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,528.0,533.5,303.25,531.5,537.5,528.5,0.715,0.225,4.877,0,1.298,0.368,0.001,0.779,0.027,0.02,EADS_FO
768,2022008,1248,1,1,1,1,82.053,0,100,47.0,47.0,1,1,1290.776,365.447,23.701,13.383,0,80,65,1.4,1962.0,2024.098,2085.709,957.811,65.265,54.977,70.604,61.849,62.502,1.387,2.526,0.193,74.392,59.531,22.047,18.322,33.908,36.052,117.886,73.259,116.469,45.302,59.153,45.538,-10.82,25.906,23.484,71.938,150.625,65.625,66.25,0,31.531,72,70,1000,500,0.05,140.625,73.938,73.375,0.014,70.313,150.625,65.375,69.25,27.016,44.844,72,70,1000,500,0.205,496.0,111.125,82.563,0.172,72.5,150.625,65.25,65.688,0.0,74.938,72,70,1000,500,0.562,819.5,78.625,73.438,0.036,70.313,150.625,65.313,66.0,0.0,53.0,72,70,1000,500,0.208,499.25,77.063,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,527.5,533.0,303.0,530.5,537.5,528.5,0.753,0.228,4.851,0,1.291,0.365,0.001,0.711,0.027,0.019,EADS_FO
769,2022008,1249,1,1,1,1,82.118,0,100,47.0,47.0,1,1,1304.832,361.933,23.752,13.427,0,80,65,1.4,1959.0,2017.421,2092.783,968.076,65.265,54.977,70.604,61.955,62.609,1.391,2.519,0.19,74.38,59.512,21.767,18.406,33.824,36.052,117.59,74.002,116.321,45.229,59.048,45.465,-10.82,25.531,23.234,72.0,150.625,65.625,66.25,0,31.859,72,70,1000,500,0.049,138.75,73.938,73.375,0.014,70.313,150.625,65.375,69.25,26.922,44.844,72,70,1000,500,0.204,496.0,111.188,82.563,0.184,72.688,150.625,65.438,65.688,0.0,75.188,72,70,1000,500,0.556,815.5,78.375,73.375,0.036,70.5,150.625,65.313,66.0,0.0,52.813,72,70,1000,500,0.209,504.0,77.063,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,527.5,533.5,303.0,531.0,537.5,528.5,0.692,0.229,4.354,0,1.305,0.362,0.001,0.762,0.026,0.019,EADS_FO
770,2022008,1250,1,1,1,1,82.222,0,100,47.0,47.0,1,1,1304.832,370.132,23.763,13.412,0,80,65,1.4,1963.875,2039.136,2110.514,976.62,65.373,54.977,70.604,61.955,62.716,1.368,2.537,0.219,74.449,59.551,21.626,18.378,33.649,35.837,116.406,74.215,115.139,45.302,59.362,45.538,-10.82,25.453,23.094,72.0,150.625,65.625,66.25,0,30.938,72,70,1000,500,0.056,147.75,73.938,73.25,0.014,70.313,150.625,65.375,69.25,26.828,44.531,72,70,1000,500,0.203,497.5,111.125,82.563,0.181,72.5,150.625,65.438,65.75,0.0,75.938,72,70,1000,500,0.565,821.0,78.375,73.375,0.035,70.5,150.625,65.438,66.125,0.0,52.5,72,70,1000,500,0.211,504.5,77.063,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.25,534.5,528.0,533.5,303.0,531.0,537.5,528.5,0.714,0.225,4.351,0,1.305,0.37,0.001,0.748,0.026,0.019,EADS_FO
771,2022008,1251,1,1,1,1,82.299,0,100,47.0,47.0,1,1,1301.318,361.933,23.722,13.471,0,80,65,1.4,1974.5,2040.808,2103.414,973.659,65.373,54.871,70.709,61.849,62.609,1.391,2.558,0.186,74.484,59.608,21.823,18.35,33.636,35.73,115.592,73.896,114.327,45.302,59.048,45.61,-10.82,25.891,23.297,72.0,150.625,65.625,66.25,0,31.094,72,70,1000,500,0.057,149.375,73.938,73.375,0.014,70.313,150.625,65.5,69.25,26.734,44.844,72,70,1000,500,0.204,493.75,111.125,82.563,0.176,72.813,150.625,65.25,65.75,0.0,75.875,72,70,1000,500,0.575,827.5,78.375,73.375,0.035,70.5,150.625,65.438,66.125,0.0,53.688,72,70,1000,500,0.204,496.0,77.063,71.938,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.25,534.5,527.5,533.5,303.25,531.5,537.5,528.5,0.72,0.302,4.337,0,1.301,0.362,0.001,0.728,0.026,0.019,EADS_FO
772,2022008,1252,1,1,1,1,82.319,0,100,47.0,47.0,1,1,1293.119,373.646,23.752,13.383,0,80,65,1.4,1974.5,2040.808,2112.291,976.161,65.265,54.977,70.709,61.744,62.609,1.398,2.54,0.186,74.567,59.7,21.907,18.406,33.759,35.944,114.779,73.684,113.514,45.302,59.153,45.538,-10.82,25.906,23.344,71.938,150.625,65.688,66.25,0,31.766,72,70,1000,500,0.051,141.0,73.938,73.375,0.014,70.313,150.625,65.5,69.25,26.641,44.469,72,70,1000,500,0.207,496.75,111.188,82.563,0.183,72.813,150.625,65.25,65.688,0.0,76.0,72,70,1000,500,0.584,837.0,78.5,73.438,0.034,70.563,150.625,65.313,66.125,0.0,53.313,72,70,1000,500,0.207,497.5,77.063,71.938,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.25,534.5,527.5,533.5,303.0,531.0,537.5,528.5,0.731,0.228,4.344,0,1.293,0.374,0.001,0.758,0.025,0.022,EADS_FO
773,2022008,1253,1,1,1,1,82.367,0,100,47.0,47.0,1,1,1325.915,371.303,23.742,13.471,0,80,65,1.4,1969.125,2059.216,2106.963,991.815,65.265,54.977,70.709,61.744,62.609,1.387,2.537,0.179,74.593,59.669,22.047,18.35,33.96,36.052,117.886,73.259,116.173,45.302,59.362,45.538,-10.82,25.891,23.547,72.0,150.625,65.688,66.5,0,31.859,72,70,1000,500,0.049,139.25,73.938,73.25,0.014,70.313,150.625,65.5,69.25,26.547,44.625,72,70,1000,500,0.206,495.75,111.125,82.563,0.167,72.813,150.625,65.25,65.688,0.0,76.75,72,70,1000,500,0.587,838.0,78.25,73.375,0.034,70.313,150.625,65.438,66.125,0.0,52.25,72,70,1000,500,0.215,505.5,76.875,71.875,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,527.5,533.5,303.25,531.5,537.5,528.0,0.911,0.226,5.874,0,1.326,0.371,0.001,0.69,0.024,0.022,EADS_FO
774,2022008,1254,1,1,1,1,82.426,0,100,47.0,47.0,1,1,1309.517,368.96,23.742,13.398,0,80,65,1.4,1978.125,2065.916,2112.291,986.198,65.265,54.977,70.709,61.638,62.502,1.356,2.54,0.193,74.726,59.7,21.823,18.406,33.726,35.944,119.069,73.152,117.577,45.302,59.153,45.61,-10.82,25.359,23.297,72.0,150.625,65.688,66.5,0,31.109,72,70,1000,500,0.055,146.875,73.938,73.25,0.014,70.313,150.625,65.375,69.25,26.453,44.188,72,70,1000,500,0.209,498.0,111.0,82.5,0.171,72.875,150.625,65.25,65.688,0.0,77.813,72,70,1000,500,0.585,837.0,78.25,73.375,0.034,70.313,150.625,65.313,66.125,0.0,52.344,72,70,1000,500,0.213,506.0,76.875,71.938,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.75,534.5,528.0,533.5,303.0,531.0,538.0,528.5,0.771,0.298,5.114,0,1.31,0.369,0.001,0.705,0.024,0.021,EADS_FO
775,2022008,1255,1,1,1,1,82.523,0,100,47.0,47.0,1,1,1351.684,373.646,23.701,13.427,0,80,65,1.4,1988.0,2084.362,2119.405,993.449,65.373,54.871,70.604,61.638,62.395,1.356,2.533,0.19,74.846,59.733,21.963,18.434,33.701,35.944,118.847,72.94,117.577,45.302,59.257,45.538,-10.82,25.516,23.438,72.125,150.625,65.625,66.25,0,31.297,72,70,1000,500,0.056,148.25,73.938,73.375,0.014,70.313,150.625,65.5,69.25,26.344,43.563,72,70,1000,500,0.215,502.75,111.0,82.5,0.168,72.813,150.625,65.25,65.688,0.0,77.688,72,70,1000,500,0.604,850.5,78.188,73.375,0.042,70.5,150.625,65.313,66.125,0.0,52.844,72,70,1000,500,0.209,502.25,76.688,71.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.25,534.5,528.0,533.5,303.0,531.5,537.5,528.5,0.656,0.227,4.346,0,1.352,0.374,0.001,0.693,0.03,0.019,EADS_FO
776,2022008,1256,1,1,1,1,82.625,0,100,47.0,47.0,1,1,1317.716,377.16,23.742,13.383,0,80,65,1.4,1998.875,2069.268,2115.847,992.345,65.48,55.083,70.919,61.744,62.609,1.364,2.569,0.179,74.826,59.858,21.935,18.406,33.986,35.944,117.738,73.471,116.321,45.302,59.257,45.61,-10.828,25.625,23.422,72.0,150.625,65.625,66.188,0,31.109,72,70,1000,500,0.057,149.25,73.938,73.375,0.014,70.438,150.625,65.375,69.25,26.25,43.688,72,70,1000,500,0.214,502.5,111.125,82.5,0.173,72.813,150.625,65.25,65.75,0.0,78.375,72,70,1000,500,0.598,846.5,78.188,73.375,0.041,70.313,150.625,65.438,66.125,0.0,53.594,72,70,1000,500,0.205,494.75,76.813,71.938,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,527.5,533.5,303.0,530.5,537.5,528.5,0.76,0.295,4.859,0,1.318,0.377,0.001,0.717,0.029,0.022,EADS_FO
777,2022008,1257,1,1,1,1,82.692,0,100,47.0,47.0,1,1,1345.827,368.96,23.711,13.383,0,80,65,1.4,2001.25,2094.435,2128.313,997.158,65.265,54.871,70.709,61.849,62.502,1.356,2.562,0.201,74.971,59.904,21.879,18.462,34.141,35.837,116.776,73.896,115.509,45.376,59.048,45.61,-10.82,25.891,23.391,72.0,150.625,65.625,66.25,0,31.063,72,70,1000,500,0.057,149.0,74.0,73.375,0.014,70.313,150.625,65.5,69.25,26.156,43.469,72,70,1000,500,0.215,503.0,111.0,82.375,0.166,72.813,150.625,65.25,65.75,0.0,78.375,72,70,1000,500,0.606,854.0,78.188,73.375,0.035,70.5,150.625,65.438,66.125,0.0,52.469,72,70,1000,500,0.214,503.75,76.688,71.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,534.5,528.0,533.5,303.25,531.0,537.5,528.5,0.701,0.229,4.341,0,1.346,0.369,0.001,0.688,0.025,0.019,EADS_FO
778,2022008,1258,1,1,1,1,82.65,0,100,47.0,47.0,1,1,1344.656,377.16,23.752,13.441,0,80,65,1.4,2001.25,2097.794,2130.097,1006.878,65.265,54.765,70.709,61.744,62.502,1.356,2.54,0.186,74.911,59.921,21.795,18.434,34.025,35.944,116.036,74.002,114.696,45.302,59.257,45.61,-10.82,25.891,23.328,72.0,150.625,65.625,66.25,0,31.0,72,70,1000,500,0.057,149.125,74.0,73.375,0.014,70.313,150.625,65.5,69.25,26.078,43.531,72,70,1000,500,0.214,502.75,111.0,82.375,0.164,72.813,150.625,65.438,65.688,0.0,78.438,72,70,1000,500,0.616,858.5,78.0,73.375,0.034,70.5,150.625,65.438,66.125,0.0,53.063,72,70,1000,500,0.208,500.75,76.563,71.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.25,534.5,528.0,533.5,303.0,531.5,537.5,528.5,0.757,0.297,4.6,0,1.345,0.377,0.001,0.679,0.023,0.019,EADS_FO
779,2022008,1259,1,1,1,1,82.712,0,100,47.0,47.0,1,1,1343.485,383.016,23.722,13.456,0,80,65,1.4,2011.5,2089.397,2121.186,1001.051,65.265,54.977,70.919,61.955,62.502,1.356,2.519,0.186,75.091,60.006,21.795,18.406,33.61,35.73,115.0,73.577,113.662,45.376,59.257,45.61,-10.82,25.891,23.313,71.938,150.625,65.625,66.5,0,31.766,72,70,1000,500,0.05,140.125,73.938,73.375,0.014,70.313,150.625,65.375,69.125,25.969,43.75,72,70,1000,500,0.213,501.5,110.813,82.188,0.169,72.875,150.625,65.25,65.75,0.0,79.0,72,70,1000,500,0.623,864.5,77.938,73.375,0.034,70.313,150.625,65.438,66.125,0.0,53.125,72,70,1000,500,0.207,500.25,76.688,71.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.5,534.5,528.0,533.5,303.0,531.5,537.5,528.5,0.766,0.227,4.588,0,1.343,0.383,0.001,0.7,0.023,0.019,EADS_FO
780,2022008,1300,1,1,1,1,82.713,0,100,47.0,47.0,1,1,1364.568,370.132,23.794,13.383,0,80,65,1.4,2009.875,2091.076,2131.881,1007.093,65.158,54.765,70.604,61.533,62.395,1.391,2.565,0.186,75.053,60.041,22.103,18.434,33.649,35.73,118.182,73.365,116.321,45.302,59.257,45.61,-10.82,25.891,23.594,71.938,150.625,65.625,66.25,0,31.766,72,70,1000,500,0.05,139.625,73.938,73.25,0.014,70.313,150.625,65.375,69.0,25.875,43.156,72,70,1000,500,0.215,506.75,111.0,82.188,0.167,72.875,150.625,65.125,65.688,0.0,79.188,72,70,1000,500,0.631,868.0,77.938,73.375,0.034,70.5,150.625,65.438,66.125,0.0,53.75,72,70,1000,500,0.205,493.75,76.563,71.938,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.5,534.5,528.0,533.5,303.0,532.0,537.5,528.5,0.988,0.295,6.395,0,1.365,0.37,0.001,0.696,0.023,0.021,EADS_FO
781,2022008,1301,1,1,1,1,82.744,0,100,47.0,47.0,1,1,1370.425,383.016,23.752,13.441,0,80,65,1.4,2009.25,2104.516,2140.813,995.823,65.158,55.189,70.919,61.744,62.288,1.379,2.573,0.204,75.135,60.119,22.243,18.462,33.675,35.944,119.217,72.834,117.798,45.376,59.048,45.61,-10.82,25.891,23.719,72.0,150.625,65.625,66.25,0,31.016,72,70,1000,500,0.055,147.625,74.0,73.375,0.014,70.313,150.625,65.375,69.0,25.781,43.531,72,70,1000,500,0.215,504.0,110.813,81.938,0.168,72.813,150.625,65.25,65.688,0.0,79.688,72,70,1000,500,0.629,868.5,78.0,73.375,0.034,70.5,150.625,65.438,66.125,0.0,53.406,72,70,1000,500,0.206,496.5,76.563,71.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.5,534.5,528.0,533.5,303.0,532.0,537.5,528.5,0.727,0.23,4.866,0,1.37,0.383,0.001,0.702,0.023,0.018,EADS_FO
