,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
743,8202007,1223,1,1,1,1,100,27.775,100,40.0,40.0,1,1,858.565,285.798,0.022,11.375,0,80,55,1.4,1418.25,1457.191,1773.929,292.011,54.825,73.119,71.34,73.047,51.905,1.425,2.065,0.322,67.665,54.192,91.434,51.422,0,79.448,83.435,76.959,81.827,31.602,54.66,39.492,-10.82,56.125,98.375,71.438,71.563,55.281,56.344,0.0,36.906,72,70,1000,200,0.107,204.875,71.375,70.75,-0.056,71.625,68.938,55.531,56.188,0.0,42.344,72,70,1000,200,0.17,450.0,76.125,76.375,0.006,71.875,69.25,55.656,56.719,0,56.781,72,70,1000,200,0.197,484.25,75.813,76.0,0.017,72.5,73.438,56.219,58.125,0,38.094,72,70,1000,200,0.053,253.5,73.75,73.813,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.311,6.388,5.888,6.21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.5,526.0,526.5,522.0,302.75,521.0,525.0,519.5,0.005,3.892,0.0,12.48,0.859,0.286,-0.005,0.0,0.0,0.0,EADS_FO
744,8202007,1224,1,1,1,1,100,28.119,100,40.0,40.0,1,1,865.593,284.627,0.012,11.375,0,80,55,1.4,1402.375,1454.042,1772.265,300.388,54.825,73.225,71.445,73.153,51.798,1.429,2.029,0.318,67.638,54.106,91.602,51.45,0,79.448,83.287,77.065,81.827,31.602,54.556,39.492,-10.82,56.313,98.375,71.438,71.563,55.281,56.438,0.0,36.563,72,70,1000,200,0.107,205.0,71.188,70.875,-0.056,71.875,69.313,55.531,56.188,0.0,42.406,72,70,1000,200,0.172,452.75,76.063,76.375,0.006,71.625,69.25,55.875,56.813,0,55.875,72,70,1000,200,0.196,484.25,75.813,76.0,0.019,72.563,73.438,56.344,58.0,0,38.625,72,70,1000,200,0.054,256.25,73.75,73.813,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.322,6.398,5.898,6.218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,526.0,526.0,522.0,302.75,520.5,525.0,519.0,0.003,3.91,0.0,12.48,0.866,0.285,-0.003,0.0,-0.001,0.0,EADS_FO
745,8202007,1225,1,1,1,1,100,27.535,100,40.0,40.0,1,1,870.278,285.798,0.012,11.39,0,80,55,1.4,1399.125,1477.686,1792.268,299.196,55.04,73.437,71.655,73.364,52.012,1.429,2.129,0.315,67.566,54.064,91.462,51.478,0,79.663,83.287,77.065,81.753,31.529,54.556,39.419,-10.82,56.125,98.438,71.438,71.875,55.406,56.438,0.0,36.375,72,70,1000,200,0.106,204.125,71.375,70.875,-0.056,71.875,69.375,55.531,56.188,0.0,41.25,72,70,1000,200,0.183,465.5,76.125,76.375,0.006,71.688,69.0,55.656,56.813,0,55.969,72,70,1000,200,0.193,481.25,75.563,76.0,0.018,72.5,73.438,56.344,58.125,0,38.406,72,70,1000,200,0.057,262.25,73.75,73.75,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.314,6.393,5.891,6.215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,526.0,526.5,522.0,302.5,520.5,524.5,519.0,0.003,3.903,0.0,12.497,0.87,0.286,-0.004,0.0,-0.001,0.0,EADS_FO
746,8202007,1226,1,1,1,1,100,27.863,100,40.0,40.0,1,1,877.306,284.627,0.012,11.405,0,80,55,1.4,1404.25,1471.374,1775.594,301.956,54.825,73.225,71.445,73.153,51.905,1.398,2.079,0.318,67.514,53.999,91.518,51.534,0,79.448,83.361,76.959,81.827,31.602,54.556,39.274,-10.82,56.0,98.438,71.5,71.625,55.406,56.438,0.0,36.0,72,70,1000,200,0.106,204.125,71.188,70.75,-0.056,71.75,69.375,55.531,56.313,0.0,41.0,72,70,1000,200,0.181,467.75,76.125,76.25,0.006,71.688,69.125,55.875,56.813,0,56.188,72,70,1000,200,0.19,477.5,75.813,76.0,0.018,72.5,73.438,56.344,58.125,0,39.5,72,70,1000,200,0.056,260.25,73.75,73.813,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.319,6.398,5.896,6.216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,525.5,526.0,521.5,302.5,519.5,524.5,519.0,0.003,3.812,0.0,12.168,0.877,0.285,-0.004,0.0,0.0,0.0,EADS_FO
747,8202007,1227,1,1,1,1,100,27.273,100,40.0,40.0,1,1,839.824,288.141,0.012,11.42,0,80,55,1.4,1397.5,1446.177,1762.288,299.349,55.148,73.437,71.655,73.364,52.119,1.402,2.126,0.311,67.534,54.041,91.63,51.591,0,79.448,83.213,76.959,81.679,31.529,54.765,39.274,-10.828,55.906,98.5,71.5,71.75,55.688,56.563,0.0,35.75,72,70,1000,200,0.106,204.0,71.375,70.875,-0.056,71.875,69.188,55.625,56.313,0.0,41.656,72,70,1000,200,0.179,458.5,76.063,76.375,0.006,71.75,69.438,55.969,56.813,0,56.406,72,70,1000,200,0.19,477.5,75.563,76.125,0.017,72.563,73.375,56.344,58.125,0,40.344,72,70,1000,200,0.057,262.5,73.75,73.813,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.329,6.408,5.903,6.228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.5,526.0,526.0,521.5,302.5,520.5,524.5,518.5,0.003,3.807,0.0,12.3,0.84,0.288,-0.004,0.0,-0.001,0.0,EADS_FO
748,8202007,1228,1,1,1,1,100,27.47,100,40.0,40.0,1,1,869.107,290.483,0.012,11.405,0,80,55,1.4,1406.0,1454.042,1768.938,300.994,54.932,73.225,71.55,73.153,52.012,1.436,2.079,0.315,67.407,53.961,91.49,51.563,0,79.448,83.139,76.959,81.679,31.529,54.765,39.201,-10.82,56.094,98.5,71.5,71.875,55.5,56.563,0.0,36.938,72,70,1000,200,0.097,196.125,71.375,70.875,-0.056,71.875,69.188,55.625,56.313,0.0,41.844,72,70,1000,200,0.178,457.25,76.125,76.375,0.006,71.688,69.438,55.969,57.0,0,56.125,72,70,1000,200,0.191,477.75,75.813,76.125,0.02,72.5,73.375,56.344,58.125,0,40.156,72,70,1000,200,0.06,269.75,73.75,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.332,6.408,5.902,6.228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,526.0,526.0,521.5,302.5,520.0,524.0,518.5,0.003,3.766,0.0,12.168,0.869,0.29,-0.004,0.0,-0.001,0.0,EADS_FO
749,8202007,1229,1,1,1,1,100,27.642,100,40.0,40.0,1,1,863.25,285.798,0.022,11.316,0,80,55,1.4,1411.875,1471.374,1785.593,297.011,55.04,73.331,71.55,73.153,52.119,1.349,2.133,0.315,67.544,53.975,91.686,51.647,0,79.233,83.139,76.959,81.605,31.529,54.765,39.274,-10.828,56.0,98.438,71.75,71.75,55.688,56.563,0.0,36.125,72,70,1000,200,0.104,201.375,71.188,70.75,-0.056,72.0,69.125,55.625,56.313,0.0,42.063,72,70,1000,200,0.18,465.5,76.125,76.375,0.006,71.75,69.125,55.969,57.0,0,56.313,72,70,1000,200,0.188,474.25,75.563,76.0,0.021,72.5,73.063,56.438,58.344,0,39.719,72,70,1000,200,0.064,276.75,73.75,73.813,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.332,6.408,5.903,6.228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,526.0,526.0,521.0,302.5,520.0,524.0,518.5,0.005,3.772,0.0,12.188,0.863,0.286,-0.004,0.0,-0.001,0.0,EADS_FO
750,8202007,1230,1,1,1,1,100,28.225,100,40.0,40.0,1,1,876.135,284.627,0.022,11.42,0,80,55,1.4,1424.75,1476.108,1790.599,301.039,55.04,73.543,71.76,73.153,52.119,1.406,2.09,0.315,67.489,54.003,91.658,51.759,0,79.233,83.213,76.959,81.605,31.602,54.869,39.274,-10.82,56.0,98.5,71.75,71.875,55.688,56.75,0.0,35.938,72,70,1000,200,0.104,201.875,71.188,70.875,-0.056,71.875,69.188,55.75,56.406,0.0,41.656,72,70,1000,200,0.183,468.25,76.125,76.25,0.006,71.75,69.563,56.094,57.125,0,55.875,72,70,1000,200,0.189,476.0,75.813,76.0,0.019,72.375,72.875,56.438,58.344,0,39.281,72,70,1000,200,0.065,280.25,73.75,73.813,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.335,6.408,5.902,6.229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,526.0,526.0,521.0,302.25,520.0,524.0,518.5,0.006,3.766,0.0,12.184,0.876,0.285,-0.003,0.0,-0.001,0.0,EADS_FO
751,8202007,1231,1,1,1,1,100,27.847,100,40.0,40.0,1,1,863.25,290.483,0.012,11.45,0,80,55,1.4,1426.375,1454.042,1773.929,297.77,55.148,73.331,71.55,73.259,52.226,1.398,2.119,0.318,67.558,54.046,91.686,51.731,0,79.34,83.213,76.959,81.605,31.822,54.974,39.492,-10.82,56.313,98.438,71.5,71.875,55.688,56.906,0.0,35.5,72,70,1000,200,0.105,203.875,71.188,70.75,-0.056,71.875,69.313,55.75,56.406,0.0,42.063,72,70,1000,200,0.175,452.5,76.125,76.375,0.006,71.875,69.125,55.969,57.125,0,56.219,72,70,1000,200,0.19,477.5,75.813,76.0,0.017,72.375,72.938,56.438,58.344,0,39.531,72,70,1000,200,0.065,280.5,73.75,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.332,6.408,5.902,6.228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,525.5,525.5,521.0,302.5,520.5,524.0,518.5,0.003,3.793,0.0,12.212,0.863,0.29,-0.004,0.0,0.0,0.0,EADS_FO
752,8202007,1232,1,1,1,1,100,27.979,100,40.0,40.0,1,1,852.709,286.969,0.012,11.375,0,80,55,1.4,1415.5,1446.177,1772.265,292.137,55.04,73.543,71.76,73.364,52.333,1.413,2.086,0.315,67.483,53.978,91.574,51.927,0,79.34,83.139,76.959,81.605,31.602,54.869,39.419,-10.82,56.281,98.563,71.75,71.875,55.813,56.906,0.0,36.969,72,70,1000,200,0.097,194.125,71.188,70.875,-0.056,71.625,69.5,55.75,56.5,0.0,41.531,72,70,1000,200,0.171,448.75,76.125,76.375,0.006,72.063,69.125,56.188,57.125,0,56.031,72,70,1000,200,0.191,478.0,75.813,76.0,0.02,72.375,72.75,56.438,58.344,0,40.313,72,70,1000,200,0.065,279.0,73.625,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.33,6.41,5.903,6.229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.75,526.0,526.0,521.0,302.5,520.5,524.0,518.0,0.003,3.822,0.0,12.365,0.853,0.287,-0.003,0.0,-0.001,0.0,EADS_FO
753,8202007,1233,1,1,1,1,100,28.386,100,40.0,40.0,1,1,878.477,282.284,0.012,11.331,0,80,55,1.4,1405.875,1469.797,1785.593,304.426,55.148,73.543,71.76,73.259,52.226,1.394,2.111,0.311,67.458,53.967,91.546,51.843,0,79.34,83.065,76.959,81.457,31.602,54.869,39.347,-10.82,56.469,98.5,71.813,71.75,55.813,56.906,0.0,36.094,72,70,1000,200,0.104,201.375,71.188,70.875,-0.056,71.563,69.5,55.844,56.406,0.0,41.438,72,70,1000,200,0.162,434.25,76.125,76.375,0.006,72.063,69.125,56.094,57.125,0,55.438,72,70,1000,200,0.203,493.25,75.813,76.125,0.021,72.5,72.938,56.656,58.344,0,40.906,72,70,1000,200,0.065,282.25,73.75,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.319,6.395,5.889,6.216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,526.0,526.0,521.0,302.5,520.0,524.0,518.0,0.003,3.772,0.0,12.204,0.878,0.282,-0.003,0.0,-0.001,0.0,EADS_FO
754,8202007,1234,1,1,1,1,100,28.567,100,40.0,40.0,1,1,867.936,286.969,0.022,11.346,0,80,55,1.4,1405.875,1461.916,1788.93,298.345,55.148,73.331,71.655,73.259,52.226,1.421,2.111,0.311,67.458,53.973,91.49,51.899,0,79.34,83.065,76.746,81.531,31.675,54.974,39.419,-10.82,56.25,98.5,71.813,71.875,55.813,56.906,0.0,35.719,72,70,1000,200,0.105,203.0,71.188,70.875,-0.056,71.75,69.5,55.844,56.5,0.0,40.563,72,70,1000,200,0.163,441.25,76.125,76.375,0.006,72.063,69.125,56.188,57.219,0,56.156,72,70,1000,200,0.19,478.0,75.813,76.0,0.017,72.375,72.75,56.656,58.344,0,40.563,72,70,1000,200,0.069,291.0,73.75,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.325,6.401,5.894,6.22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.5,526.0,526.0,521.0,302.5,519.5,523.5,518.0,0.005,3.771,0.0,12.218,0.868,0.287,-0.003,0.0,0.0,0.0,EADS_FO
755,8202007,1235,1,1,1,1,100,28.788,100,40.0,40.0,1,1,890.19,282.284,0.012,11.375,0,80,55,1.4,1412.375,1501.399,1785.593,298.715,55.363,73.331,71.655,73.259,52.226,1.417,2.09,0.311,67.5,54.003,91.462,51.871,0,79.34,83.065,76.852,81.531,31.675,54.869,39.492,-10.82,56.25,98.563,71.813,72.188,55.813,56.969,0.0,35.656,72,70,1000,200,0.104,202.0,71.188,70.875,-0.056,72.0,69.688,55.844,56.688,0.0,42.0,72,70,1000,200,0.162,440.25,76.063,76.375,0.006,72.063,69.25,56.094,57.219,0,55.375,72,70,1000,200,0.204,494.0,75.813,76.0,0.019,72.5,72.438,56.656,58.344,0,40.25,72,70,1000,200,0.072,295.0,73.75,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.32,6.398,5.891,6.218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.5,526.0,526.0,521.0,302.25,520.0,523.5,518.0,0.003,3.834,0.0,12.365,0.89,0.282,-0.003,0.0,-0.001,0.0,EADS_FO
756,8202007,1236,1,1,1,1,100,29.038,100,40.0,40.0,1,1,892.533,282.284,0.022,11.42,0,80,55,1.4,1428.5,1482.423,1792.268,302.917,55.255,73.437,71.55,73.153,52.226,1.364,2.148,0.311,67.678,54.1,91.518,51.871,0,79.233,83.065,76.746,81.457,31.675,54.869,39.419,-10.82,56.219,98.5,71.75,72.188,55.813,56.969,0.0,35.781,72,70,1000,200,0.103,200.875,71.188,70.875,-0.056,71.875,69.375,55.844,56.688,0.0,41.25,72,70,1000,200,0.173,456.75,76.063,76.375,0.006,72.063,69.125,56.094,57.125,0,55.5,72,70,1000,200,0.195,484.5,75.813,76.0,0.02,72.5,72.188,56.656,58.344,0,41.375,72,70,1000,200,0.074,297.5,73.75,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.317,6.393,5.886,6.212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.0,526.0,526.0,520.5,302.5,519.5,523.5,518.0,0.006,3.813,0.0,12.298,0.893,0.282,-0.003,0.0,-0.001,0.0,EADS_FO
757,8202007,1237,1,1,1,1,100,29.239,100,40.0,40.0,1,1,867.936,289.312,0.012,11.464,0,80,55,1.4,1441.25,1491.906,1797.281,299.807,55.148,73.543,71.76,73.259,52.333,1.383,2.075,0.3,67.66,54.165,91.518,52.011,0,79.34,83.065,76.746,81.531,31.675,54.869,39.492,-10.82,56.313,98.5,71.813,72.188,55.813,56.906,0.0,35.563,72,70,1000,200,0.104,201.5,71.188,70.875,-0.056,71.875,69.313,55.844,56.688,0.0,40.813,72,70,1000,200,0.175,458.25,76.063,76.375,0.006,72.063,69.25,56.188,57.219,0,55.625,72,70,1000,200,0.194,481.75,75.813,76.0,0.017,72.5,71.75,56.656,58.438,0,41.719,72,70,1000,200,0.076,303.5,73.75,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.304,6.38,5.875,6.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,526.0,526.0,520.5,302.25,519.5,523.5,517.5,0.003,3.864,0.0,12.461,0.868,0.289,-0.003,0.0,0.0,0.0,EADS_FO
758,8202007,1238,1,1,1,1,100,29.753,100,40.0,40.0,1,1,906.589,293.997,0.022,11.36,0,80,55,1.4,1448.25,1539.483,1803.969,296.975,55.148,73.65,71.76,73.259,52.333,1.337,2.097,0.311,67.887,54.276,91.518,51.927,0,79.448,82.991,76.746,81.457,31.675,54.974,39.492,-10.82,56.469,98.5,71.75,72.25,55.813,56.969,0.0,37.0,72,70,1000,200,0.093,193.625,71.188,70.75,-0.056,72.125,69.313,55.938,56.688,0.0,41.0,72,70,1000,200,0.173,456.75,76.063,76.375,0.006,72.063,69.625,56.188,57.219,0,56.406,72,70,1000,200,0.208,499.5,75.813,76.0,0.02,72.563,71.75,56.656,58.438,0,41.875,72,70,1000,200,0.081,314.0,73.75,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.312,6.385,5.877,6.205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,526.0,526.0,520.5,302.75,519.5,523.5,517.5,0.005,3.811,0.0,12.348,0.907,0.294,-0.004,0.0,-0.001,0.0,EADS_FO
759,8202007,1239,1,1,1,1,100,30.288,100,40.0,40.0,1,1,922.987,286.969,0.022,11.494,0,80,55,1.4,1463.5,1549.031,1814.017,306.787,55.363,73.437,71.55,73.259,52.44,1.387,2.155,0.318,67.887,54.269,91.883,52.011,0,79.663,82.917,76.746,81.384,31.602,55.078,39.492,-10.82,56.625,98.438,71.75,72.188,55.906,57.063,0.0,36.188,72,70,1000,200,0.102,199.875,71.188,70.875,-0.056,72.125,69.188,55.938,56.688,0.0,40.844,72,70,1000,200,0.173,457.0,76.125,76.375,0.006,71.875,69.125,56.188,57.219,0,56.594,72,70,1000,200,0.206,495.75,75.813,76.0,0.021,72.563,71.75,56.781,58.344,0,42.375,72,70,1000,200,0.088,324.0,73.813,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.302,6.377,5.875,6.196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,525.5,526.0,520.5,302.5,520.5,523.0,517.5,0.005,3.863,0.0,12.611,0.923,0.287,-0.003,0.0,-0.001,0.0,EADS_FO
760,8202007,1240,1,1,1,1,100,30.96,100,40.0,40.0,1,1,918.302,290.483,0.012,11.42,0,80,55,1.4,1473.5,1553.808,1827.443,307.538,55.363,73.65,71.76,73.259,52.547,1.383,2.05,0.307,68.062,54.46,91.911,52.263,0,79.877,82.769,76.852,81.384,31.675,55.183,39.638,-10.82,56.688,98.5,71.75,71.875,56.0,57.156,0.0,36.125,72,70,1000,200,0.103,200.125,71.188,70.875,-0.056,72.125,69.188,56.125,56.688,0.0,41.844,72,70,1000,200,0.174,456.75,76.125,76.375,0.006,72.063,69.438,56.281,57.344,0,56.469,72,70,1000,200,0.207,497.75,75.813,76.125,0.021,72.688,71.688,56.781,58.438,0,42.656,72,70,1000,200,0.091,332.75,73.813,74.125,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.3,6.369,5.866,6.192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,330.5,526.0,525.5,521.0,302.5,519.5,523.0,517.5,0.003,3.868,0.0,12.645,0.918,0.29,-0.003,0.0,-0.001,0.0,EADS_FO
761,8202007,1241,1,1,1,1,100,31.985,100,40.0,40.0,1,1,881.991,291.654,0.012,11.375,0,80,55,1.4,1480.375,1542.664,1820.726,307.505,55.471,73.437,71.445,73.364,52.654,1.368,2.079,0.315,68.055,54.426,91.771,52.375,0,79.985,82.917,76.746,81.384,31.822,55.183,39.638,-10.82,56.531,98.5,71.75,72.063,56.0,57.063,0.0,36.063,72,70,1000,200,0.103,200.625,71.188,70.875,-0.056,72.25,69.188,56.125,56.781,0.0,42.375,72,70,1000,200,0.173,457.0,76.125,76.375,0.006,72.063,69.563,56.281,57.438,0,57.0,72,70,1000,200,0.199,487.75,75.813,76.125,0.018,72.688,71.563,56.781,58.438,0,42.844,72,70,1000,200,0.096,338.5,73.813,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.314,6.382,5.872,6.202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,526.0,525.5,520.5,302.5,521.0,523.0,517.5,0.003,3.806,0.0,12.363,0.882,0.292,-0.003,0.0,-0.001,0.0,EADS_FO
762,8202007,1242,1,1,1,1,100,32.814,100,40.0,40.0,1,1,928.843,290.483,0.012,11.435,0,80,55,1.4,1481.625,1563.372,1824.084,310.39,55.578,73.65,71.76,73.47,52.654,1.341,2.133,0.322,68.215,54.54,91.799,52.459,0,79.985,82.843,76.746,81.31,31.748,55.183,39.638,-10.82,56.781,98.5,71.813,71.625,56.0,57.156,0.0,36.094,72,70,1000,200,0.102,199.875,71.188,70.75,-0.056,72.125,69.375,56.125,56.938,0.0,43.156,72,70,1000,200,0.174,456.25,76.125,76.375,0.006,72.188,69.75,56.5,57.344,0,56.5,72,70,1000,200,0.209,500.75,75.938,76.0,0.019,72.688,71.688,56.844,58.438,0,43.469,72,70,1000,200,0.099,343.5,73.813,74.125,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.311,6.385,5.875,6.205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,525.5,526.0,520.5,302.5,520.5,523.0,517.5,0.003,3.85,0.0,12.546,0.929,0.29,-0.004,0.0,0.0,0.0,EADS_FO
763,8202007,1243,1,1,1,1,100,33.005,100,40.0,40.0,1,1,927.672,295.168,0.022,11.346,0,80,55,1.4,1500.5,1545.847,1837.533,308.851,55.578,73.437,71.55,73.364,52.761,1.383,2.155,0.289,68.375,54.662,91.855,52.459,0,79.985,82.769,76.746,81.236,31.748,55.287,39.638,-10.82,56.875,98.625,71.938,71.75,56.125,57.156,0.0,36.031,72,70,1000,200,0.102,200.25,71.188,70.875,-0.056,72.125,69.375,56.25,56.938,0.0,42.0,72,70,1000,200,0.183,470.5,76.125,76.25,0.006,71.75,69.438,56.5,57.594,0,56.031,72,70,1000,200,0.191,479.25,75.813,76.0,0.018,72.688,71.438,56.781,58.438,0,44.031,72,70,1000,200,0.107,357.5,73.813,73.938,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.311,6.385,5.877,6.205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,525.5,525.5,521.0,302.5,520.5,523.0,517.0,0.006,3.803,0.0,12.448,0.928,0.295,-0.003,0.0,0.0,0.0,EADS_FO
764,8202007,1244,1,1,1,1,100,34.534,100,40.0,40.0,1,1,922.987,295.168,0.022,11.509,0,80,55,1.4,1496.625,1582.532,1830.804,319.734,55.901,73.65,71.76,73.364,52.868,1.36,2.18,0.315,68.473,54.649,91.771,52.628,0,80.2,82.769,76.746,81.236,31.748,55.287,39.711,-10.82,56.969,98.563,71.813,72.063,56.125,57.156,0.0,35.906,72,70,1000,200,0.103,200.75,71.375,70.75,-0.056,72.125,69.375,56.25,56.938,0.0,42.688,72,70,1000,200,0.18,466.25,76.125,76.375,0.006,71.875,69.75,56.563,57.594,0,56.063,72,70,1000,200,0.205,494.5,75.813,76.0,0.018,72.875,71.125,56.844,58.438,0,44.219,72,70,1000,200,0.105,354.5,73.813,74.125,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.316,6.391,5.878,6.212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,525.5,525.5,520.5,302.5,520.0,522.5,517.0,0.006,3.893,0.0,12.744,0.923,0.295,-0.005,0.0,0.0,0.0,EADS_FO
765,8202007,1245,1,1,1,1,100,34.78,100,40.0,40.0,1,1,947.584,296.34,0.012,11.494,0,80,55,1.4,1520.375,1572.947,1829.123,316.947,55.794,73.543,71.655,73.364,52.975,1.421,2.148,0.318,68.544,54.763,91.939,52.74,0,80.092,82.696,76.64,81.31,31.822,55.392,39.784,-10.82,56.844,98.563,71.938,72.063,56.344,57.375,0.0,35.844,72,70,1000,200,0.103,201.0,71.188,70.75,-0.056,72.125,69.375,56.344,56.938,0.0,42.844,72,70,1000,200,0.176,457.75,76.063,76.375,0.006,72.188,69.625,56.563,57.594,0,55.594,72,70,1000,200,0.2,487.75,75.813,75.938,0.019,72.875,71.25,56.906,58.531,0,44.781,72,70,1000,200,0.112,369.0,73.813,74.125,-0.009,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.305,6.377,5.866,6.197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.0,526.0,525.5,520.5,302.75,520.5,523.0,517.0,0.003,3.883,0.0,12.725,0.948,0.296,-0.004,0.0,0.0,0.0,EADS_FO
