,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
686,8262007,1126,1,1,1,1,100,41.368,40.0,40.0,0,1,1,1971.303,469.693,0.012,11.717,0,80,55,1.4,2142.0,2210.846,2202.012,-3.232,55.578,74.074,73.653,73.998,51.69,1.368,3.589,0.553,87.518,69.944,85.572,45.873,0,74.399,72.685,72.727,72.668,36.071,54.242,45.101,-10.82,45.813,95.0,72.0,73.938,55.906,56.75,0.0,46.594,72,70,1000,200,0.235,303.75,71.063,70.625,-0.052,72.125,72.813,55.938,56.781,0.0,38.406,72,70,1000,200,0.147,422.25,75.188,75.5,0.009,72.063,71.625,56.188,57.0,0,63.0,72,70,1000,200,0.335,632.5,74.813,75.188,0.025,72.875,70.375,56.063,56.844,0,100.0,72,70,1000,200,0.538,802.5,72.188,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.678,12.741,11.792,12.418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,527.0,539.5,546.5,303.0,528.5,535.5,518.0,-0.005,5.823,0.0,14.693,1.971,0.47,-0.003,0.0,-0.001,0,OADS_FC
687,8262007,1127,1,1,1,1,100,42.242,40.0,40.0,0,1,1,1933.822,468.521,0.012,11.777,0,80,55,1.4,2147.5,2190.527,2194.77,-2.776,55.686,74.074,73.653,73.998,51.798,1.387,3.614,0.527,87.502,70.009,85.46,45.901,0,74.399,72.611,72.834,72.668,36.071,54.347,45.246,-10.82,45.781,94.938,71.938,74.438,56.0,56.75,0.0,46.563,72,70,1000,200,0.233,300.75,71.0,70.5,-0.052,72.125,72.813,56.125,56.938,0.0,38.313,72,70,1000,200,0.149,422.75,75.375,75.5,0.009,72.188,71.313,56.188,57.125,0,61.156,72,70,1000,200,0.323,623.5,74.813,75.188,0.021,72.875,70.375,56.125,56.969,0,100.0,72,70,1000,200,0.539,802.0,72.188,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.668,12.736,11.79,12.414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,527.0,539.5,546.5,303.0,528.0,535.5,518.0,0.003,5.912,0.0,15.006,1.934,0.469,-0.004,0.0,-0.001,0,OADS_FC
688,8262007,1128,1,1,1,1,100,43.039,40.0,40.0,0,1,1,1973.646,472.035,0.022,11.762,0,80,55,1.4,2160.25,2221.018,2227.452,-3.886,55.686,74.074,73.758,73.998,51.798,1.379,3.625,0.531,87.652,70.118,85.544,45.789,0,74.399,72.685,72.834,72.742,36.218,54.451,45.319,-10.82,45.844,95.0,71.938,74.563,56.125,56.906,0.0,47.094,72,70,1000,200,0.227,298.25,71.063,70.5,-0.052,72.25,72.563,56.125,56.938,0.0,39.313,72,70,1000,200,0.148,423.5,75.375,75.5,0.009,72.188,71.813,56.281,57.125,0,62.563,72,70,1000,200,0.355,649.0,74.875,75.188,0.021,72.688,70.375,56.125,57.188,0,100.0,72,70,1000,200,0.527,794.0,72.188,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.703,12.765,11.818,12.443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.75,527.0,539.0,546.5,303.0,528.5,535.5,518.0,0.008,5.871,0.0,14.865,1.974,0.472,-0.004,0.0,-0.001,0,OADS_FC
689,8262007,1129,1,1,1,1,100,44.192,40.0,40.0,0,1,1,1951.391,473.206,0.022,11.822,0,80,55,1.4,2158.25,2195.604,2191.153,-4.137,55.686,74.074,73.548,73.998,51.905,1.417,3.607,0.546,87.607,70.086,85.32,45.957,0,74.399,72.685,72.727,72.742,36.364,54.451,45.61,-10.82,45.813,94.938,71.813,74.25,56.344,56.906,0.0,45.719,72,70,1000,200,0.242,307.75,71.0,70.5,-0.052,72.125,72.5,56.25,57.0,0.0,40.375,72,70,1000,200,0.142,411.75,75.375,75.5,0.009,72.188,71.438,56.281,57.219,0,62.344,72,70,1000,200,0.338,637.0,74.813,75.188,0.016,72.688,70.375,56.125,57.188,0,100.0,72,70,1000,200,0.537,801.0,72.188,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.761,12.831,11.884,12.505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,527.0,539.0,546.5,303.0,528.0,535.5,517.5,0.03,6.043,0.0,15.178,1.951,0.473,-0.004,0.0,-0.001,0,OADS_FC
690,8262007,1130,1,1,1,1,100,45.005,40.0,40.0,0,1,1,1963.104,484.919,0.012,11.807,0,80,55,1.4,2158.25,2212.541,2205.637,-3.242,55.901,74.074,73.548,73.998,52.012,1.379,3.607,0.542,87.677,70.123,85.208,45.985,0,74.614,72.611,72.834,72.668,36.437,54.347,45.756,-10.82,45.813,94.75,72.0,74.25,56.125,56.969,0.0,47.125,72,70,1000,200,0.227,298.25,71.063,70.625,-0.052,72.125,72.563,56.25,56.938,0.0,38.344,72,70,1000,200,0.152,426.0,75.375,75.5,0.009,72.313,71.625,56.5,57.125,0,62.281,72,70,1000,200,0.348,646.5,74.813,75.188,0.021,72.875,70.375,56.219,57.281,0,100.0,72,70,1000,200,0.53,797.0,72.188,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.757,12.833,11.876,12.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,527.0,539.0,546.5,303.0,527.5,535.5,518.0,0.003,6.143,0.0,15.278,1.963,0.485,-0.003,0.0,-0.001,0,OADS_FC
691,8262007,1131,1,1,1,1,100,45.652,40.0,40.0,0,1,1,1971.303,481.406,0.022,11.747,0,80,55,1.4,2166.5,2217.626,2203.825,-4.672,55.686,74.074,73.653,73.998,51.905,1.345,3.675,0.542,87.751,70.143,85.039,46.069,0,74.399,72.611,72.834,72.742,36.584,54.033,45.975,-10.82,45.844,94.75,72.0,74.438,56.125,56.969,0.0,46.406,72,70,1000,200,0.234,304.0,71.063,70.625,-0.052,72.125,72.813,56.25,57.0,0.0,39.031,72,70,1000,200,0.15,424.25,75.375,75.5,0.009,72.313,71.438,56.281,57.219,0,62.688,72,70,1000,200,0.348,645.5,74.813,75.188,0.021,72.875,70.375,56.125,57.281,0,100.0,72,70,1000,200,0.53,796.0,72.188,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.772,12.842,11.879,12.522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,527.0,539.0,546.5,302.75,529.0,535.5,518.0,0.013,6.322,0.0,15.318,1.971,0.481,-0.003,0.0,-0.001,0,OADS_FC
692,8262007,1132,1,1,1,1,100,46.499,40.0,40.0,0,1,1,1979.502,479.063,0.022,11.747,0,80,55,1.4,2171.75,2237.987,2220.169,-3.344,55.578,74.074,73.653,73.998,51.69,1.353,3.635,0.531,87.884,70.306,85.067,46.013,0,74.399,72.611,72.834,72.742,36.657,53.929,46.12,-10.82,45.875,94.688,72.0,74.25,56.125,56.906,0.0,45.906,72,70,1000,200,0.24,306.75,71.0,70.625,-0.052,72.125,72.563,56.125,57.0,0.0,39.594,72,70,1000,200,0.151,425.75,75.375,75.5,0.009,72.188,71.188,56.188,57.219,0,62.313,72,70,1000,200,0.359,657.0,74.813,75.188,0.021,72.875,70.375,56.125,57.188,0,100.0,72,70,1000,200,0.528,795.5,72.188,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.75,12.826,11.869,12.503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,527.0,538.5,546.5,303.0,528.5,535.5,518.0,0.013,6.436,0.0,15.435,1.98,0.479,-0.003,0.0,-0.001,0,OADS_FC
693,8262007,1133,1,1,1,1,100,47.517,40.0,40.0,0,1,1,1992.387,470.864,0.022,11.792,0,80,55,1.4,2180.25,2217.626,2207.451,-3.063,55.794,74.074,73.548,73.998,51.69,1.406,3.643,0.531,87.834,70.268,84.983,46.097,0,74.614,72.685,72.621,72.742,36.877,53.825,46.266,-10.82,45.875,94.563,72.0,74.25,56.125,56.969,0.0,46.156,72,70,1000,200,0.234,302.0,71.063,70.5,-0.052,72.125,72.5,56.125,56.938,0.0,39.281,72,70,1000,200,0.144,419.5,75.375,75.5,0.009,72.188,71.438,56.188,57.219,0,63.5,72,70,1000,200,0.35,646.0,74.813,75.188,0.023,72.875,70.438,56.219,57.188,0,100.0,72,70,1000,200,0.538,802.0,72.188,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.752,12.823,11.868,12.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,527.0,538.5,546.5,303.0,527.5,535.5,518.0,-0.02,6.533,0.0,15.372,1.992,0.471,-0.004,0.0,-0.001,0,OADS_FC
694,8262007,1134,1,1,1,1,100,48.328,40.0,40.0,0,1,1,1988.873,479.063,0.012,11.807,0,80,55,1.4,2171.25,2222.714,2223.81,-2.95,55.578,74.286,73.863,74.209,51.69,1.368,3.635,0.546,87.956,70.342,85.152,45.957,0,74.829,72.537,72.834,72.668,36.95,53.72,46.484,-10.82,45.813,94.688,71.938,74.125,56.0,56.969,0.0,47.125,72,70,1000,200,0.228,297.75,71.0,70.625,-0.052,72.125,72.5,56.125,56.938,0.0,39.281,72,70,1000,200,0.151,425.5,75.375,75.5,0.009,72.188,71.625,56.188,57.125,0,62.906,72,70,1000,200,0.361,659.0,74.875,75.188,0.017,72.875,70.375,56.125,57.188,0,100.0,72,70,1000,200,0.527,794.5,72.125,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.75,12.817,11.866,12.496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,527.0,539.0,546.5,303.0,528.5,535.5,518.0,0.005,6.712,0.0,15.629,1.989,0.479,-0.003,0.0,-0.001,0,OADS_FC
695,8262007,1135,1,1,1,1,100,48.333,40.0,40.0,0,1,1,1998.243,480.234,0.012,11.762,0,80,55,1.4,2180.5,2222.714,2223.81,-3.706,55.471,74.286,73.863,74.104,51.476,1.391,3.664,0.549,88.007,70.421,85.124,45.957,0,74.507,72.611,72.834,72.668,37.023,53.511,46.63,-10.828,45.813,94.563,72.313,74.25,56.0,56.906,0.0,46.156,72,70,1000,200,0.238,306.0,71.063,70.625,-0.052,72.125,72.563,56.125,56.938,0.0,39.156,72,70,1000,200,0.152,428.25,75.188,75.563,0.009,71.875,71.438,56.188,57.125,0,63.406,72,70,1000,200,0.356,650.5,74.875,75.188,0.023,72.5,70.375,56.125,57.188,0,100.0,72,70,1000,200,0.529,796.5,72.125,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.733,12.809,11.855,12.485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,527.0,538.5,546.5,303.0,528.0,536.0,518.0,0.003,6.853,0.0,15.688,1.998,0.48,-0.003,0.0,-0.001,0,OADS_FC
696,8262007,1136,1,1,1,1,100,48.826,40.0,40.0,0,1,1,1967.789,480.234,0.022,11.762,0,80,55,1.4,2180.5,2221.018,2214.714,-2.826,55.471,74.074,73.548,73.998,51.583,1.402,3.628,0.538,88.058,70.485,85.124,46.041,0,74.507,72.611,72.621,72.668,37.17,53.616,46.703,-10.82,45.781,94.563,72.0,74.125,56.0,56.906,0.0,45.844,72,70,1000,200,0.244,308.5,71.0,70.5,-0.052,72.125,72.563,55.938,56.938,0.0,39.188,72,70,1000,200,0.153,427.75,75.375,75.5,0.009,72.188,71.563,56.188,57.125,0,62.469,72,70,1000,200,0.343,641.5,74.813,75.188,0.021,72.688,70.375,56.125,57.188,0,100.0,72,70,1000,200,0.533,797.5,72.188,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.734,12.804,11.86,12.481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,527.0,539.0,546.5,303.0,528.0,535.5,518.5,0.125,6.818,0.0,15.566,1.968,0.48,-0.004,0.0,-0.001,0,OADS_FC
697,8262007,1137,1,1,1,1,100,49.422,40.0,40.0,0,1,1,1979.502,480.234,0.012,11.747,0,80,55,1.4,2178.0,2227.803,2221.989,-4.084,55.686,74.286,73.863,74.209,51.583,1.383,3.671,0.535,88.146,70.502,85.152,45.817,0,74.722,72.611,72.727,72.742,37.316,53.511,46.994,-10.828,45.75,94.625,72.125,74.688,56.0,56.906,0.0,46.688,72,70,1000,200,0.23,299.75,71.0,70.625,-0.052,72.125,72.5,55.938,56.781,0.0,39.438,72,70,1000,200,0.153,428.0,75.375,75.563,0.009,72.188,71.938,56.188,57.125,0,63.031,72,70,1000,200,0.36,654.5,74.813,75.188,0.023,72.563,70.375,56.125,57.188,0,100.0,72,70,1000,200,0.529,796.5,72.125,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.734,12.809,11.863,12.481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,527.0,538.5,546.5,303.0,528.0,536.0,518.0,0.014,7.02,0.0,15.782,1.98,0.48,-0.003,0.0,-0.001,0,OADS_FC
698,8262007,1138,1,1,1,1,100,50.039,40.0,40.0,0,1,1,1988.873,488.433,0.012,11.792,0,80,55,1.4,2181.25,2232.894,2247.543,-1.941,55.363,74.286,73.758,74.315,51.369,1.368,3.664,0.549,88.185,70.541,85.067,45.789,0,74.507,72.685,72.727,72.594,37.463,53.302,47.14,-10.82,45.594,94.688,72.0,74.188,55.906,56.75,0.0,46.875,72,70,1000,200,0.24,307.0,71.063,70.5,-0.052,72.125,72.813,55.938,56.938,0.0,39.719,72,70,1000,200,0.152,427.75,75.188,75.5,0.009,72.375,71.563,56.094,57.0,0,62.906,72,70,1000,200,0.354,651.0,74.813,75.188,0.025,72.688,70.375,56.063,56.969,0,100.0,72,70,1000,200,0.532,801.0,72.125,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.744,12.81,11.866,12.488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,526.5,539.0,546.5,303.0,528.5,535.5,518.5,-0.026,7.204,0.0,15.84,1.989,0.488,-0.004,0.0,-0.001,0,OADS_FC
699,8262007,1139,1,1,1,1,100,50.295,40.0,40.0,0,1,1,2013.47,486.091,0.012,11.732,0,80,55,1.4,2181.25,2236.289,2234.747,-3.117,55.578,74.074,73.443,73.998,51.476,1.36,3.661,0.549,88.339,70.626,85.292,45.957,0,74.829,72.611,72.621,72.742,37.536,53.198,47.213,-10.82,45.594,94.688,72.0,74.438,55.906,56.563,0.0,46.531,72,70,1000,200,0.24,306.5,71.0,70.5,-0.052,72.125,72.563,55.938,56.938,0.0,40.313,72,70,1000,200,0.151,425.5,75.375,75.5,0.009,72.313,71.563,56.094,57.0,0,63.531,72,70,1000,200,0.372,667.5,74.813,74.938,0.024,72.688,70.375,56.063,56.969,0,100.0,72,70,1000,200,0.528,794.0,72.188,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.723,12.809,11.861,12.483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,527.0,538.5,546.5,303.0,529.0,535.5,518.5,0.157,7.249,0.0,15.759,2.013,0.486,-0.004,0.0,0.0,0,OADS_FC
700,8262007,1140,1,1,1,1,100,51.711,40.0,40.0,0,1,1,2011.127,498.975,0.022,11.792,0,80,55,1.4,2193.25,2243.082,2258.539,-4.185,55.686,74.074,73.443,73.998,51.476,1.379,3.668,0.568,88.289,70.659,85.18,46.013,0,74.829,72.537,72.727,72.668,37.61,53.302,47.431,-10.82,45.656,94.625,72.0,74.188,55.813,56.75,0.0,46.094,72,70,1000,200,0.244,308.0,71.0,70.5,-0.052,72.125,72.563,55.938,56.781,0.0,40.406,72,70,1000,200,0.153,428.5,75.375,75.5,0.009,72.313,71.625,55.969,57.0,0,63.719,72,70,1000,200,0.363,658.5,74.875,75.188,0.026,72.563,70.375,56.063,57.188,0,100.0,72,70,1000,200,0.532,798.0,72.125,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.736,12.81,11.868,12.483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,527.0,538.5,546.5,303.25,528.5,535.5,518.5,0.015,7.38,0.0,16.075,2.011,0.499,-0.004,0.0,-0.001,0,OADS_FC
701,8262007,1141,1,1,1,1,100,51.879,40.0,40.0,0,1,1,2055.637,489.605,0.022,11.747,0,80,55,1.4,2191.75,2265.18,2238.4,-3.092,55.578,74.286,73.653,74.209,51.369,1.36,3.689,0.56,88.419,70.728,85.208,46.013,0,74.829,72.611,72.834,72.668,37.683,53.093,47.504,-10.828,45.563,94.75,72.0,73.938,56.0,56.75,0.0,46.281,72,70,1000,200,0.24,306.25,71.063,70.5,-0.052,72.125,72.5,55.938,56.781,0.0,40.094,72,70,1000,200,0.155,435.5,75.375,75.5,0.009,72.188,71.625,56.094,57.0,0,63.438,72,70,1000,200,0.372,668.5,74.875,75.188,0.021,72.563,70.25,56.063,56.969,0,100.0,72,70,1000,200,0.526,792.5,72.188,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.721,12.788,11.851,12.465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.75,526.5,538.5,546.5,303.0,529.5,536.0,518.5,0.006,7.487,0.0,16.014,2.056,0.49,-0.004,0.0,-0.001,0,OADS_FC
702,8262007,1142,1,1,1,1,100,51.898,40.0,40.0,0,1,1,2006.442,493.119,0.012,11.747,0,80,55,1.4,2203.5,2246.479,2240.227,-3.174,55.363,73.968,73.548,73.998,51.369,1.356,3.689,0.564,88.49,70.768,85.236,45.901,0,74.722,72.611,72.834,72.742,37.903,53.093,47.65,-10.82,45.656,94.75,72.125,74.125,55.813,56.75,0.0,46.125,72,70,1000,200,0.242,307.25,71.0,70.5,-0.052,72.125,72.5,55.844,56.781,0.0,39.688,72,70,1000,200,0.158,439.75,75.375,75.563,0.009,72.063,71.813,56.094,57.0,0,64.375,72,70,1000,200,0.363,658.5,74.813,75.25,0.021,72.563,70.25,56.063,56.844,0,100.0,72,70,1000,200,0.53,795.0,72.125,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.721,12.795,11.856,12.468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.5,527.0,538.5,546.5,303.0,528.0,535.5,518.5,0.007,7.538,0.0,15.892,2.006,0.493,-0.004,0.0,-0.001,0,OADS_FC
703,8262007,1143,1,1,1,1,100,52.5,40.0,40.0,0,1,1,1986.53,503.66,0.012,11.777,0,80,55,1.4,2198.25,2226.106,2249.374,-4.142,55.363,74.286,73.863,74.209,51.262,1.398,3.599,0.582,88.426,70.823,85.152,45.733,0,74.722,72.537,72.727,72.668,37.903,53.093,47.723,-10.82,45.563,94.75,72.313,74.438,55.813,56.563,0.0,46.406,72,70,1000,200,0.239,304.75,71.063,70.5,-0.052,72.0,72.5,55.844,56.781,0.0,40.406,72,70,1000,200,0.152,426.75,75.375,75.5,0.009,72.063,71.813,55.969,57.0,0,62.219,72,70,1000,200,0.354,651.0,74.875,75.188,0.025,72.5,70.25,56.063,56.969,0,100.0,72,70,1000,200,0.542,807.0,72.125,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.758,12.826,11.881,12.498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,526.5,538.5,546.0,303.0,530.0,535.5,519.0,0.008,7.614,0.0,16.052,1.987,0.504,-0.004,0.0,-0.001,0,OADS_FC
704,8262007,1144,1,1,1,1,100,52.429,40.0,40.0,0,1,1,2036.896,482.577,0.012,11.703,0,80,55,1.4,2184.25,2254.976,2271.403,-4.21,55.255,74.074,73.653,74.104,51.262,1.387,3.679,0.549,88.536,70.764,85.348,45.677,0,74.722,72.685,72.621,72.742,38.049,53.093,47.795,-10.82,45.563,94.75,72.125,74.438,55.906,56.75,0.0,46.906,72,70,1000,200,0.235,304.75,71.0,70.5,-0.052,72.125,72.5,55.844,56.688,0.0,40.219,72,70,1000,200,0.16,434.0,75.375,75.5,0.009,72.188,71.563,55.969,57.0,0,62.656,72,70,1000,200,0.369,662.5,74.813,75.188,0.021,72.5,70.25,56.063,56.969,0,100.0,72,70,1000,200,0.532,798.0,72.125,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.739,12.81,11.871,12.483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,527.0,539.0,546.5,303.25,527.5,536.0,519.0,-0.011,7.582,0.0,15.83,2.037,0.483,-0.004,0.0,-0.001,0,OADS_FC
705,8262007,1145,1,1,1,1,100,52.751,40.0,40.0,0,1,1,2045.095,491.947,0.022,11.837,0,80,55,1.4,2202.0,2265.18,2253.038,-3.32,55.255,74.18,73.548,74.104,51.262,1.383,3.657,0.538,88.597,70.875,85.348,45.761,0,74.722,72.611,72.621,72.742,38.196,52.989,47.868,-10.82,45.5,94.875,72.0,74.188,55.813,56.563,0.0,47.063,72,70,1000,200,0.241,307.5,71.0,70.625,-0.052,72.0,72.563,55.844,56.781,0.0,39.969,72,70,1000,200,0.164,437.0,75.375,75.25,0.009,72.188,71.563,55.969,56.813,0,64.125,72,70,1000,200,0.371,665.0,74.875,75.188,0.025,72.563,70.375,55.844,56.969,0,100.0,72,70,1000,200,0.523,792.5,72.125,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.746,12.817,11.872,12.493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,526.5,538.5,546.5,303.0,529.0,536.0,519.0,0.288,7.739,0.0,15.889,2.045,0.492,-0.003,0.0,-0.001,0,OADS_FC
706,8262007,1146,1,1,1,1,100,53.11,40.0,40.0,0,1,1,2048.609,490.776,0.012,11.792,0,80,55,1.4,2196.25,2261.778,2229.275,-3.258,55.255,74.074,73.548,73.998,51.262,1.379,3.686,0.568,88.57,70.855,85.292,45.845,0,74.722,72.611,72.727,72.668,38.122,53.198,47.941,-10.82,45.563,94.75,72.0,74.25,55.813,56.563,0.0,46.156,72,70,1000,200,0.242,307.25,71.0,70.5,-0.052,72.0,72.563,55.844,56.781,0.0,39.594,72,70,1000,200,0.157,437.25,75.375,75.5,0.009,72.063,71.813,55.969,56.719,0,63.125,72,70,1000,200,0.369,663.5,74.875,75.188,0.021,72.5,70.25,55.844,56.844,0,100.0,72,70,1000,200,0.53,796.0,72.125,72.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.747,12.821,11.882,12.496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,526.5,538.5,546.5,303.0,529.0,536.0,519.0,0.006,7.68,0.0,16.07,2.049,0.491,-0.004,0.0,-0.001,0,OADS_FC
707,8262007,1147,1,1,1,1,100,53.456,40.0,40.0,0,1,1,2009.956,504.832,0.022,11.807,0,80,55,1.4,2205.0,2251.577,2256.705,-3.736,55.255,74.18,73.653,73.998,51.262,1.349,3.697,0.56,88.682,70.926,85.236,45.761,0,74.722,72.685,72.834,72.742,38.269,52.884,48.014,-10.828,45.563,94.938,72.0,74.25,55.813,56.563,0.0,46.031,72,70,1000,200,0.241,307.0,71.0,70.5,-0.052,72.0,72.5,55.844,56.688,0.0,39.313,72,70,1000,200,0.164,444.25,75.375,75.5,0.009,72.188,71.813,56.094,56.813,0,64.313,72,70,1000,200,0.366,663.5,74.875,75.188,0.025,72.563,70.25,55.844,56.969,0,100.0,72,70,1000,200,0.525,793.0,72.125,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.752,12.818,11.874,12.494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,526.5,539.0,546.5,303.0,530.0,536.0,519.5,0.008,7.873,0.0,15.968,2.01,0.505,-0.004,0.0,-0.001,0,OADS_FC
708,8262007,1148,1,1,1,1,100,53.772,40.0,40.0,0,1,1,2005.271,487.262,0.022,11.866,0,80,55,1.4,2205.0,2254.976,2251.205,-3.462,55.255,74.18,73.653,74.104,51.155,1.375,3.729,0.546,88.704,70.933,85.236,45.817,0,74.829,72.611,72.727,72.668,38.269,52.884,48.087,-10.82,45.469,94.875,72.0,74.188,55.813,56.563,0.0,47.188,72,70,1000,200,0.231,302.25,71.0,70.625,-0.052,72.125,72.563,55.844,56.688,0.0,39.438,72,70,1000,200,0.164,444.25,75.188,75.5,0.009,72.188,72.0,55.969,57.0,0,64.563,72,70,1000,200,0.37,665.5,74.875,75.188,0.019,72.5,70.25,55.844,56.969,0,100.0,72,70,1000,200,0.534,798.5,72.125,71.938,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.746,12.813,11.877,12.489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,526.5,538.5,546.5,303.0,529.5,536.0,519.5,0.011,7.971,0.0,16.168,2.005,0.487,-0.003,0.0,-0.001,0,OADS_FC
