,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
735,8212007,1215,1,1,1,1,100,40.279,0,40.0,40.0,1,1,750.805,226.062,0.012,11.554,0,80,55,1.4,1254.75,1275.152,1330.414,-0.457,50.304,72.376,71.55,72.308,46.231,1.551,1.978,0.395,65.89,52.831,87.283,46.714,0,80.844,67.767,95.138,71.123,36.584,49.019,43.935,-10.82,46.781,96.375,70.875,70.563,51.5,53.094,0.0,35.406,72,70,1000,200,0.17,238.625,71.5,70.938,-0.052,71.125,67.375,52.094,53.344,0.0,41.281,72,70,1000,200,0.167,450.75,76.063,76.25,0.01,72.875,74.625,53.031,55.438,0,43.75,72,70,1000,200,0.054,248.75,75.5,75.938,0.017,73.063,73.813,54.281,56.375,0.0,40.375,72,70,1000,200,0.063,281.75,73.625,73.75,-0.005,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.225,6.309,5.82,6.136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,330.5,527.0,524.5,524.5,303.25,522.0,524.5,521.5,0.001,6.83,0.0,11.793,0.751,0.226,-0.004,0.0,-0.001,0,EADS_FC
736,8212007,1216,1,1,1,1,100,35.387,0,40.0,40.0,1,1,753.148,222.548,0.012,11.479,0,80,55,1.4,1203.75,1310.585,1319.401,16.061,50.304,72.376,71.655,72.308,46.445,1.501,1.978,0.381,65.222,52.264,88.153,46.125,0,80.2,67.619,95.032,70.976,36.144,49.855,43.061,-10.82,46.313,96.625,70.875,70.563,51.5,53.094,0.0,37.844,72,70,1000,200,0.121,216.5,71.375,70.938,-0.052,71.438,67.375,51.969,53.25,0.0,41.969,72,70,1000,200,0.171,455.5,76.063,76.25,0.01,73.313,74.875,52.938,55.219,0,44.594,72,70,1000,200,0.061,268.5,75.563,76.0,0.018,73.0,73.938,53.969,56.281,0.0,39.781,72,70,1000,200,0.072,296.0,73.625,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.275,6.357,5.864,6.182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,526.5,524.5,523.5,303.25,521.0,524.0,521.0,0.001,5.791,0.0,11.026,0.753,0.223,-0.003,0.0,-0.001,0,EADS_FC
737,8212007,1217,1,1,1,1,100,30.43,0,40.0,40.0,1,1,700.439,223.719,0.022,11.673,0,80,55,1.4,1228.25,1318.312,1317.829,31.186,50.627,72.376,71.76,72.308,47.194,1.478,1.942,0.384,64.809,51.968,90.368,45.733,0,80.307,67.398,94.925,70.828,35.851,51.213,42.114,-10.82,47.281,96.813,70.688,70.438,51.656,53.25,0.0,37.094,72,70,1000,200,0.117,213.875,71.5,70.875,-0.052,71.25,67.375,52.094,53.25,0.0,41.813,72,70,1000,200,0.161,438.75,76.125,76.375,0.01,73.5,74.875,52.938,55.219,0,46.0,72,70,1000,200,0.075,295.5,75.563,75.938,0.02,73.063,73.5,53.969,56.188,0.0,40.281,72,70,1000,200,0.073,299.75,73.625,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.275,6.355,5.861,6.182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,526.5,524.0,523.0,303.25,520.5,524.0,520.5,0.003,4.759,0.0,10.153,0.7,0.224,-0.005,0.0,-0.001,0,EADS_FC
738,8212007,1218,1,1,1,1,100,27.265,0,40.0,40.0,1,1,715.666,223.719,0.022,11.628,0,80,55,1.4,1249.875,1296.699,1322.547,26.591,51.058,72.482,71.865,72.413,48.265,1.459,1.957,0.384,64.745,51.8,92.051,45.593,0,80.629,67.176,95.032,70.607,35.558,52.466,41.459,-10.82,47.188,96.938,70.875,70.625,52.063,53.438,0.0,36.406,72,70,1000,200,0.116,212.5,71.375,70.938,-0.052,71.25,67.563,52.5,53.25,0.0,41.656,72,70,1000,200,0.157,432.25,76.063,76.25,0.01,73.5,74.813,53.094,55.0,0,47.563,72,70,1000,200,0.076,302.5,75.563,76.0,0.021,73.063,73.5,54.063,56.063,0.0,40.781,72,70,1000,200,0.079,311.25,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.275,6.355,5.858,6.179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,527.0,523.5,522.5,303.25,521.0,524.0,520.0,0.003,4.058,0.0,9.531,0.716,0.224,-0.003,0.0,-0.001,0,EADS_FC
739,8212007,1219,1,1,1,1,100,24.757,0,40.0,40.0,1,1,743.777,228.404,0.012,11.598,0,80,55,1.4,1250.75,1339.988,1336.711,52.843,51.811,72.695,71.971,72.413,49.335,1.391,1.931,0.388,64.681,51.603,92.948,45.565,0,81.166,66.954,93.012,70.459,35.265,53.511,40.585,-10.82,47.813,97.125,70.875,70.875,52.5,53.719,0.0,37.188,72,70,1000,200,0.105,202.625,71.5,70.938,-0.052,71.25,67.563,52.781,53.688,0.0,40.188,72,70,1000,200,0.159,438.0,76.063,76.25,0.01,73.5,74.438,53.5,55.219,0,47.625,72,70,1000,200,0.089,326.5,75.563,75.938,0.021,73.063,73.5,54.281,56.063,0.0,42.406,72,70,1000,200,0.08,311.75,73.625,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.276,6.36,5.863,6.185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,526.5,523.0,522.0,303.25,521.0,524.0,519.5,0.002,3.382,0.0,8.571,0.744,0.228,-0.004,0.0,-0.001,0,EADS_FC
740,8212007,1220,1,1,1,1,100,23.048,0,40.0,40.0,1,1,748.463,224.89,0.012,11.792,0,80,55,1.4,1273.25,1344.642,1331.988,67.73,52.565,72.801,72.076,72.625,50.406,1.402,1.885,0.37,64.724,51.719,93.678,45.621,0,81.704,66.806,94.394,70.311,34.825,55.078,39.929,-10.82,48.156,97.188,70.875,71.0,53.094,54.031,0.0,36.75,72,70,1000,200,0.106,204.75,71.5,70.938,-0.052,71.125,67.625,53.406,54.0,0.0,39.594,72,70,1000,200,0.157,433.25,76.063,76.25,0.01,73.5,74.313,53.813,55.313,0,48.031,72,70,1000,200,0.092,335.0,75.563,76.0,0.019,73.0,73.438,54.406,56.188,0.0,43.0,72,70,1000,200,0.083,314.75,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.269,6.355,5.86,6.182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.75,527.0,522.5,521.5,303.0,520.0,524.0,519.5,0.002,2.972,0.0,8.361,0.748,0.225,-0.004,0.0,-0.001,0,EADS_FC
741,8212007,1221,1,1,1,1,100,22.126,0,40.0,40.0,1,1,741.435,226.062,0.012,11.658,0,80,55,1.4,1273.25,1364.84,1344.587,93.008,53.426,72.907,72.181,72.73,51.369,1.303,1.942,0.366,64.842,51.704,93.65,45.901,0,82.133,66.733,93.756,70.237,34.459,56.018,39.565,-10.82,48.906,97.438,70.875,71.0,53.594,54.563,0.0,36.063,72,70,1000,200,0.109,206.0,71.375,70.938,-0.052,71.438,68.063,53.906,54.375,0.0,39.563,72,70,1000,200,0.152,424.75,76.063,76.25,0.01,73.5,74.25,54.313,55.531,0,48.625,72,70,1000,200,0.101,346.0,75.563,76.0,0.017,73.0,73.25,54.5,56.281,0.0,42.656,72,70,1000,200,0.09,331.5,73.75,73.563,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.284,6.367,5.863,6.195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,527.0,523.0,521.0,303.25,519.5,524.0,519.0,0.002,2.761,0.0,8.271,0.741,0.226,-0.003,0.0,-0.001,0,EADS_FC
742,8212007,1222,1,1,1,1,100,22.069,0,40.0,40.0,1,1,759.004,222.548,0.022,11.822,0,80,55,1.4,1298.125,1353.957,1346.162,72.092,53.749,73.013,72.391,72.836,51.69,1.383,1.885,0.37,64.832,51.765,93.369,46.125,0,82.348,66.659,93.65,70.311,34.093,56.75,39.274,-10.82,48.5,97.688,70.938,71.0,54.094,54.938,0.0,37.375,72,70,1000,200,0.1,197.0,71.375,70.938,-0.052,71.438,68.063,54.344,54.844,0.0,40.781,72,70,1000,200,0.141,410.75,76.063,76.375,0.01,73.5,74.0,54.688,55.781,0,49.094,72,70,1000,200,0.106,359.0,75.5,75.938,0.021,73.063,73.375,54.844,56.563,0.0,42.938,72,70,1000,200,0.095,340.5,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.275,6.366,5.863,6.188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.75,526.5,522.5,521.0,303.25,519.5,524.0,518.5,0.003,2.703,0.0,8.511,0.759,0.223,-0.003,0.0,-0.001,0,EADS_FC
743,8212007,1223,1,1,1,1,100,21.763,0,40.0,40.0,1,1,803.514,229.575,0.022,11.866,0,80,55,1.4,1298.875,1422.626,1376.14,122.736,54.179,73.119,72.391,72.942,52.012,1.394,1.975,0.366,65.129,51.796,93.201,46.574,0,82.67,66.659,94.925,70.311,33.946,57.272,39.128,-10.828,49.906,97.688,71.125,71.5,54.5,55.156,0.0,37.344,72,70,1000,200,0.099,198.875,71.375,70.875,-0.052,71.438,67.938,54.625,55.094,0.0,39.813,72,70,1000,200,0.15,424.0,76.063,76.25,0.01,73.625,73.938,54.875,56.031,0,50.125,72,70,1000,200,0.117,375.25,75.563,75.938,0.021,73.0,73.25,55.063,56.688,0.0,43.813,72,70,1000,200,0.101,352.25,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.291,6.374,5.866,6.199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,526.5,522.5,520.5,303.25,519.5,524.0,518.5,0.003,2.636,0.0,8.545,0.804,0.23,-0.004,0.0,-0.001,0,EADS_FC
744,8212007,1224,1,1,1,1,100,22.327,0,40.0,40.0,1,1,795.315,228.404,0.012,11.866,0,80,55,1.4,1344.125,1417.925,1379.3,119.044,54.717,73.225,72.391,73.047,52.547,1.36,1.967,0.37,64.987,52.001,93.285,46.91,0,82.885,66.511,93.437,70.459,33.727,57.69,39.055,-10.82,49.875,97.75,71.188,71.625,54.906,55.563,0.0,36.156,72,70,1000,200,0.108,204.875,71.375,70.938,-0.052,71.625,67.938,55.031,55.469,0.0,40.344,72,70,1000,200,0.145,415.75,76.063,76.25,0.01,73.5,73.688,55.281,56.094,0,50.688,72,70,1000,200,0.124,388.5,75.563,76.0,0.02,73.063,72.938,55.219,56.781,0.0,44.5,72,70,1000,200,0.106,358.25,73.625,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.292,6.375,5.868,6.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,526.5,522.0,520.5,303.25,519.5,524.0,518.0,0.002,2.638,0.0,8.786,0.795,0.228,-0.003,0.0,-0.001,0,EADS_FC
745,8212007,1225,1,1,1,1,100,22.877,0,40.0,40.0,1,1,787.116,228.404,0.012,11.777,0,80,55,1.4,1367.0,1424.194,1379.3,126.504,55.04,73.331,72.391,73.153,52.868,1.349,1.91,0.362,65.223,52.039,93.005,47.302,0,83.315,66.659,95.032,70.459,33.58,58.003,39.055,-10.82,50.188,98.0,71.188,71.875,55.188,55.875,0.0,37.313,72,70,1000,200,0.099,196.125,71.375,70.938,-0.052,71.75,68.063,55.219,55.781,0.0,41.469,72,70,1000,200,0.143,414.5,76.063,76.25,0.01,73.625,73.625,55.5,56.531,0,51.5,72,70,1000,200,0.127,393.25,75.563,75.938,0.021,73.063,72.438,55.563,56.844,0.0,44.656,72,70,1000,200,0.109,364.75,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.279,6.366,5.864,6.188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,526.5,522.0,520.5,303.25,520.0,524.0,518.0,0.002,2.64,0.0,8.961,0.787,0.228,-0.003,0.0,-0.001,0,EADS_FC
746,8212007,1226,1,1,1,1,100,23.497,0,40.0,40.0,1,1,812.884,230.747,0.022,11.822,0,80,55,1.4,1366.375,1482.423,1407.781,165.768,55.255,73.437,72.391,73.364,52.975,1.295,1.942,0.366,65.382,52.14,93.005,48.003,0,83.315,66.511,94.075,70.385,33.36,58.212,39.055,-10.82,51.125,97.875,71.313,71.563,55.406,56.25,0.0,37.438,72,70,1000,200,0.099,197.625,71.5,70.875,-0.052,71.75,68.313,55.531,56.094,0.0,40.625,72,70,1000,200,0.151,428.0,76.063,76.25,0.01,73.5,73.313,55.656,56.719,0,52.063,72,70,1000,200,0.138,411.25,75.563,76.0,0.019,73.0,72.438,55.75,57.188,0.0,45.813,72,70,1000,200,0.115,373.5,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.286,6.372,5.868,6.196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,526.5,522.0,520.0,303.25,519.0,524.0,518.0,0.003,2.709,0.0,9.357,0.813,0.231,-0.005,0.0,-0.001,0,EADS_FC
747,8212007,1227,1,1,1,1,100,24.613,0,40.0,40.0,1,1,824.597,234.261,0.022,11.822,0,80,55,1.4,1413.5,1468.22,1403.029,150.773,55.578,73.756,72.707,73.575,53.189,1.322,2.011,0.37,65.478,52.392,92.808,48.311,0,83.422,66.585,94.925,70.533,33.36,58.317,39.055,-10.828,50.844,98.0,71.188,71.625,55.688,56.344,0.0,36.313,72,70,1000,200,0.106,204.125,71.375,70.875,-0.052,71.75,68.5,55.75,56.188,0.0,41.5,72,70,1000,200,0.145,417.0,76.063,76.25,0.01,73.375,73.25,55.969,56.813,0,52.031,72,70,1000,200,0.146,422.25,75.563,75.938,0.021,73.063,72.188,55.844,57.344,0.0,46.719,72,70,1000,200,0.118,378.75,73.813,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.278,6.36,5.858,6.185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.75,526.0,522.0,520.0,303.25,519.5,524.0,517.5,0.003,2.698,0.0,9.357,0.825,0.234,-0.004,0.0,-0.001,0,EADS_FC
748,8212007,1228,1,1,1,1,100,25.662,0,40.0,40.0,1,1,831.625,233.089,0.022,11.822,0,80,55,1.4,1424.5,1488.744,1422.05,167.286,55.794,73.65,72.496,73.47,53.51,1.326,1.975,0.366,65.793,52.444,92.64,48.704,0,83.53,66.88,93.437,70.68,33.287,58.317,39.055,-10.82,51.188,98.0,71.438,71.75,55.906,56.563,0.0,37.156,72,70,1000,200,0.1,196.75,71.5,70.938,-0.052,71.875,68.688,55.938,56.406,0.0,41.344,72,70,1000,200,0.147,424.25,76.063,76.25,0.01,73.375,72.813,56.188,57.125,0,52.75,72,70,1000,200,0.151,424.75,75.563,75.938,0.021,73.063,72.25,56.063,57.344,0.0,46.688,72,70,1000,200,0.126,391.5,73.75,73.75,-0.005,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.275,6.363,5.856,6.185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,526.0,522.0,520.0,303.0,519.5,524.5,517.5,0.003,2.724,0.0,9.478,0.832,0.233,-0.004,0.0,-0.001,0,EADS_FC
749,8212007,1229,1,1,1,1,100,27.345,0,40.0,40.0,1,1,851.537,236.603,0.022,11.866,0,80,55,1.4,1437.375,1534.713,1441.107,168.996,56.009,73.756,72.496,73.575,53.617,1.311,1.989,0.381,65.936,52.718,92.444,49.012,0,83.53,67.102,94.394,70.754,33.214,58.421,39.055,-10.82,51.375,98.063,71.438,71.875,56.125,56.906,0.0,37.25,72,70,1000,200,0.099,198.625,71.5,70.875,-0.052,72.0,68.813,56.125,56.688,0.0,41.563,72,70,1000,200,0.146,421.0,76.063,76.25,0.01,73.5,73.0,56.5,57.344,0,53.5,72,70,1000,200,0.162,441.5,75.563,76.0,0.021,73.063,71.813,56.219,57.563,0.0,47.125,72,70,1000,200,0.132,400.0,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.269,6.36,5.856,6.183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,526.0,522.0,520.0,303.0,519.0,524.5,517.0,0.003,2.75,0.0,9.633,0.852,0.237,-0.005,0.0,-0.001,0,EADS_FC
750,8212007,1230,1,1,1,1,100,28.801,0,40.0,40.0,1,1,911.274,242.46,0.022,11.822,0,80,55,1.4,1467.5,1588.928,1487.32,205.862,56.332,73.756,72.496,73.681,53.831,1.353,2.021,0.37,66.237,52.945,92.584,49.404,0,83.744,67.324,94.925,70.976,33.214,58.526,39.055,-10.82,52.156,98.0,71.438,72.063,56.438,57.063,0.0,36.469,72,70,1000,200,0.105,203.0,71.5,70.938,-0.052,72.0,68.688,56.344,56.938,0.0,40.906,72,70,1000,200,0.156,434.5,76.063,76.375,0.01,73.625,72.188,56.563,57.438,0,54.438,72,70,1000,200,0.179,462.5,75.563,76.0,0.018,73.0,71.75,56.344,57.75,0.0,47.813,72,70,1000,200,0.143,414.0,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.276,6.363,5.86,6.19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.5,526.0,522.0,520.0,303.25,519.0,524.5,517.0,0.003,2.728,0.0,9.598,0.911,0.242,-0.004,0.0,-0.001,0,EADS_FC
751,8212007,1231,1,1,1,1,100,30.994,0,40.0,40.0,1,1,867.936,241.288,0.012,11.971,0,80,55,1.4,1512.75,1552.216,1463.388,196.691,56.439,73.862,72.391,73.787,54.153,1.318,1.964,0.377,66.536,53.1,92.612,49.965,0,83.852,67.472,95.032,71.049,33.36,58.735,39.274,-10.82,51.875,98.063,71.5,72.188,56.625,57.375,0.0,36.25,72,70,1000,200,0.105,203.0,71.5,70.875,-0.052,72.0,68.688,56.563,57.0,0.0,40.281,72,70,1000,200,0.16,438.25,76.0,76.25,0.01,73.5,72.5,56.813,57.75,0,54.5,72,70,1000,200,0.177,460.75,75.563,75.938,0.021,73.188,71.125,56.656,57.875,0.0,49.844,72,70,1000,200,0.141,411.5,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.276,6.365,5.858,6.188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,526.0,522.0,520.5,303.25,519.0,524.5,517.0,0.002,2.79,0.0,9.84,0.868,0.241,-0.005,0.0,-0.001,0,EADS_FC
752,8212007,1232,1,1,1,1,100,32.903,0,40.0,40.0,1,1,910.103,247.145,0.012,11.852,0,80,55,1.4,1512.75,1582.532,1482.529,200.543,56.655,73.968,72.391,73.892,54.045,1.368,2.104,0.373,66.739,53.392,91.406,50.329,0,83.852,67.619,94.394,71.123,33.433,58.63,40.293,-10.82,52.125,98.25,71.5,72.063,56.719,57.469,0.0,37.156,72,70,1000,200,0.099,196.125,71.375,70.875,-0.052,72.0,68.938,56.75,57.313,0.0,41.406,72,70,1000,200,0.151,430.0,76.063,76.25,0.01,73.625,72.188,56.906,57.813,0,55.25,72,70,1000,200,0.191,482.75,75.563,76.0,0.021,73.188,71.125,56.781,58.0,0.0,49.844,72,70,1000,200,0.15,427.5,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.269,6.357,5.85,6.182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.0,526.0,522.0,520.5,303.25,519.0,524.5,516.5,0.002,3.227,0.0,11.3,0.91,0.247,-0.004,0.0,-0.001,0,EADS_FC
753,8212007,1233,1,1,1,1,100,34.471,0,40.0,40.0,1,1,932.357,251.83,0.012,11.837,0,80,55,1.4,1540.375,1662.816,1516.125,218.867,56.439,73.968,72.391,73.787,53.617,1.372,2.072,0.37,66.963,53.48,90.536,50.582,0,83.959,67.619,94.075,71.123,33.36,57.481,40.803,-10.82,52.688,98.25,71.5,71.75,56.625,57.594,0.0,36.969,72,70,1000,200,0.1,199.875,71.375,70.875,-0.052,72.125,68.938,56.75,57.313,0.0,41.438,72,70,1000,200,0.159,437.0,76.063,76.25,0.01,73.688,72.438,56.906,57.813,0,56.031,72,70,1000,200,0.205,493.75,75.563,75.938,0.021,73.188,71.063,56.781,58.0,0.0,49.844,72,70,1000,200,0.161,439.0,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.27,6.36,5.852,6.182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.75,526.0,522.0,520.5,303.25,519.5,524.5,516.5,0.002,3.653,0.0,12.245,0.932,0.252,-0.004,0.0,-0.001,0,EADS_FC
754,8212007,1234,1,1,1,1,100,35.346,0,40.0,40.0,1,1,931.186,250.659,0.012,11.926,0,80,55,1.4,1575.0,1678.958,1522.54,225.567,56.224,73.968,72.286,73.892,53.296,1.375,2.126,0.373,66.86,53.483,90.368,50.722,0,83.959,67.693,95.032,71.271,33.653,56.541,41.168,-10.82,52.688,98.188,71.75,72.188,56.625,57.594,0.0,37.063,72,70,1000,200,0.101,197.5,71.375,70.875,-0.052,72.125,69.188,56.563,57.125,0.0,40.594,72,70,1000,200,0.165,444.25,76.063,76.25,0.01,73.688,72.125,56.688,57.813,0,56.781,72,70,1000,200,0.217,511.5,75.563,76.0,0.015,73.25,71.063,56.781,58.0,0.0,50.875,72,70,1000,200,0.165,445.0,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.261,6.352,5.843,6.177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.25,526.0,522.0,521.0,303.25,519.5,524.5,516.5,0.002,3.916,0.0,12.455,0.931,0.251,-0.004,0.0,-0.001,0,EADS_FC
755,8212007,1235,1,1,1,1,100,36.351,0,40.0,40.0,1,1,938.214,253.001,0.022,11.852,0,80,55,1.4,1602.25,1698.366,1541.814,242.395,56.224,74.074,72.286,73.892,53.296,1.372,2.108,0.373,67.055,53.531,90.536,50.946,0,84.067,67.841,94.925,71.271,33.873,56.018,41.532,-10.82,52.875,98.063,71.75,72.688,56.625,57.594,0.0,37.469,72,70,1000,200,0.098,197.5,71.375,70.938,-0.052,72.125,69.188,56.438,57.313,0.0,40.594,72,70,1000,200,0.165,444.5,76.125,76.25,0.01,73.688,72.0,56.688,57.75,0,57.781,72,70,1000,200,0.23,524.0,75.563,75.938,0.021,73.25,71.125,56.781,58.0,0.0,52.031,72,70,1000,200,0.173,455.25,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.262,6.35,5.84,6.175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.0,526.0,522.5,521.0,303.0,520.0,524.5,517.0,0.003,4.099,0.0,12.614,0.938,0.253,-0.003,0.0,-0.001,0,EADS_FC
756,8212007,1236,1,1,1,1,100,37.013,0,40.0,40.0,1,1,973.353,256.515,0.022,11.792,0,80,55,1.4,1627.625,1708.085,1541.814,245.886,55.901,73.968,72.181,73.892,53.082,1.368,2.173,0.362,67.062,53.592,90.508,50.946,0,84.067,67.841,94.925,71.271,34.313,55.81,42.26,-10.82,53.031,97.938,71.813,72.25,56.531,57.594,0.0,36.094,72,70,1000,200,0.107,204.875,71.375,70.938,-0.052,72.125,69.188,56.438,57.125,0.0,41.75,72,70,1000,200,0.156,429.0,76.063,76.25,0.01,73.688,71.938,56.563,57.75,0,58.281,72,70,1000,200,0.237,535.0,75.563,76.0,0.019,73.188,71.063,56.781,58.0,0.0,51.656,72,70,1000,200,0.184,471.5,73.75,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.261,6.349,5.839,6.174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.0,526.0,522.5,521.0,303.25,519.0,524.0,516.5,0.003,4.359,0.0,13.021,0.973,0.257,-0.003,0.0,-0.001,0,EADS_FC
757,8212007,1237,1,1,1,1,100,37.45,0,40.0,40.0,1,1,1004.978,256.515,0.012,11.762,0,80,55,1.4,1642.25,1751.943,1590.207,253.122,55.686,73.968,72.076,73.998,52.868,1.311,2.191,0.366,67.227,53.652,90.565,50.974,0,83.959,67.989,94.287,71.345,34.606,55.392,42.551,-10.82,53.0,98.0,71.75,72.188,56.438,57.469,0.0,37.688,72,70,1000,200,0.096,194.5,71.375,70.875,-0.052,72.125,69.188,56.344,57.125,0.0,41.531,72,70,1000,200,0.162,440.25,76.063,76.25,0.01,73.688,71.563,56.563,57.594,0,59.344,72,70,1000,200,0.251,550.5,75.563,76.0,0.021,73.5,71.125,56.781,58.0,0.0,53.281,72,70,1000,200,0.199,490.75,73.813,73.813,-0.004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.256,6.344,5.835,6.169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,330.75,526.0,522.5,521.5,303.5,519.0,524.0,516.5,0.002,4.496,0.0,12.983,1.005,0.257,-0.004,0.0,-0.001,0,EADS_FC
